Time,Open,High,Low,Last,Change,Volume,"Open Int"
06/10/2008,822.14,842.05,813.09,815.4,-9.9,0,0
06/09/2008,845.65,845.92,822.69,825.3,-16.94,0,0
06/06/2008,797.23,843.92,797.23,842.24,49.33,0,0
06/05/2008,767.6,794.18,766.07,792.91,25.76,0,0
06/04/2008,773.57,802.38,764.87,767.15,-10.46,0,0
06/03/2008,791.79,794.59,775.99,777.61,-14.57,0,0
06/02/2008,781.79,799.06,778.37,792.18,5.5999999999999,0,0
05/30/2008,775.63,790.03,773.27,786.58,4.85,0,0
05/29/2008,803.09,812.42,779.05,781.73,-23.61,0,0
05/28/2008,796.19,807.38,783.01,805.34,7.8200000000001,0,0
05/27/2008,820.21,821.04,795.91,797.52,-14.67,0,0
05/23/2008,811.22,819.73,804.42,812.19,6.3900000000001,0,0
05/22/2008,824,828.32,803.46,805.8,-10.95,0,0
05/21/2008,798.34,818.91,796.63,816.75,20.42,0,0
05/20/2008,783.49,798.51,781.87,796.33,13.53,0,0
05/19/2008,783.92,788.31,776.65,782.8,-0.33000000000004,0,0
05/16/2008,777.42,790.78,774.86,783.13,9.16,0,0
05/15/2008,775.8,785.76,763.73,773.97,-0.99000000000001,0,0
05/14/2008,782.78,784.42,774.08,774.96,-7.77,0,0
05/13/2008,773.6,788.14,770.35,782.73,8.3000000000001,0,0
05/12/2008,781.31,784.81,772.89,774.43,-8.2600000000001,0,0
05/09/2008,774.01,784.84,773.01,782.69,12.98,0,0
05/08/2008,765.72,770.6,762.37,769.71,3.8200000000001,0,0
05/07/2008,759.57,766.99,751.83,765.89,7.71,0,0
05/06/2008,751.16,762.9,745.73,758.18,10.6,0,0
05/05/2008,734.21,750.27,731.26,747.58,16.25,0,0
05/02/2008,709.57,731.74,709.53,731.33,19.99,0,0
05/01/2008,725.32,725.68,701.1,711.34,-9.7199999999999,0,0
04/30/2008,727.8,735.9,719.99,721.06,-9.0600000000001,0,0
04/29/2008,744.23,745.09,727.84,730.12,-18,0,0
04/28/2008,749.81,750.62,744.6,748.12,3.2,0,0
04/25/2008,727.5,750.08,726.04,744.92,9.9,0,0
04/24/2008,746.81,746.81,727.21,735.02,-11.12,0,0
04/23/2008,745.87,746.98,737.27,746.14,0.17999999999995,0,0
04/22/2008,737.68,749.67,735.19,745.96,8.63,0,0
04/21/2008,739.83,741.63,729.69,737.33,-0.82999999999993,0,0
04/18/2008,733.3,738.67,721.77,738.16,5.5899999999999,0,0
04/17/2008,736.21,738.85,729.28,732.57,-1.52,0,0
04/16/2008,726.55,734.38,720.9,734.09,8.4,0,0
04/15/2008,717.96,727.28,716.56,725.69,10.88,0,0
04/14/2008,707.75,715.42,705.48,714.81,6.0899999999999,0,0
04/11/2008,711.33,714.25,704.03,708.72,-2.26,0,0
04/10/2008,716.15,722.97,705.15,710.98,-1.9399999999999,0,0
04/09/2008,697.08,719.07,696.41,712.92,15.25,0,0
04/08/2008,701.86,703.06,694.64,697.67,-3.73,0,0
04/07/2008,690.41,704.14,689.67,701.4,12.92,0,0
04/04/2008,679.85,688.96,677.57,688.48,11.52,0,0
04/03/2008,680.68,688.05,674.4,676.96,-4.0599999999999,0,0
04/02/2008,665.58,682.01,657.8,681.02,18.5,0,0
04/01/2008,661.58,670.68,655.69,662.52,-6.39,0,0
03/31/2008,686.16,693.46,663.61,668.91,-17.44,0,0
03/28/2008,693.08,695.82,681.83,686.35,-9.04,0,0
03/27/2008,688.45,697.58,685.05,695.39,7.26,0,0
03/26/2008,671.53,689.32,670.66,688.13,18.88,0,0
03/25/2008,662.79,670.91,660.08,669.25,6.62,0,0
03/24/2008,659.97,670.22,657.36,662.63,1.05,0,0
03/20/2008,669.07,682.86,649.32,661.58,-9.53,0,0
03/19/2008,699.19,700.19,669.46,671.11,-32.47,0,0
03/18/2008,680.67,704.6,680.67,703.58,21.81,0,0
03/17/2008,718.41,719.68,672.8,681.77,-30.92,0,0
03/14/2008,717.68,722.57,707.7,712.69,-5.77,0,0
03/13/2008,714.24,722.64,712.27,718.46,3.1700000000001,0,0
03/12/2008,705.89,715.64,701.29,715.29,6.8299999999999,0,0
03/11/2008,702.75,711.93,697.85,708.46,5.4300000000001,0,0
03/10/2008,691.26,704.1,683.15,703.03,10.1,0,0
03/07/2008,692.37,699.31,687.75,692.93,-3.58,0,0
03/06/2008,696.65,702.1,685.39,696.51,1.95,0,0
03/05/2008,670.63,695.15,670.63,694.56,25.37,0,0
03/04/2008,683.99,688.98,665.77,669.19,-16.08,0,0
03/03/2008,681.08,694.06,678.98,685.27,5.5,0,0
02/29/2008,684.23,685.12,678.84,679.77,-5.9200000000001,0,0
02/28/2008,670.16,686.39,669.75,685.69,12.83,0,0
02/27/2008,679.87,680.5,669.79,672.86,-3.4399999999999,0,0
02/26/2008,664.16,677.36,663.13,676.3,10.94,0,0
02/25/2008,665.53,667.19,658.56,665.36,4.9300000000001,0,0
02/22/2008,654,662.24,651.1,660.43,3.8599999999999,0,0
02/21/2008,663.37,664.03,651.3,656.57,-4.01,0,0
02/20/2008,656.32,664.41,652.95,660.58,-0.029999999999973,0,0
02/19/2008,644.18,661.01,643.71,660.61,22.61,0,0
02/15/2008,638.73,644.68,633.89,638,-0.97000000000003,0,0
02/14/2008,630.07,639.24,628.75,638.97,13.95,0,0
02/13/2008,621.83,627.65,618.69,625.02,1.97,0,0
02/12/2008,627.11,630.81,621.33,623.05,-5.47,0,0
02/11/2008,622.26,632.25,619.96,628.52,8.59,0,0
02/08/2008,605.98,621.74,604.89,619.93,20.09,0,0
02/07/2008,595.23,599.98,590.56,599.84,7.2,0,0
02/06/2008,594,600.33,591.28,592.64,-2.71,0,0
02/05/2008,600.96,601.04,591.61,595.35,-7.02,0,0
02/04/2008,597.8,605.32,592.1,602.37,6.8200000000001,0,0
02/01/2008,606.8,611.21,593.56,595.55,-12.82,0,0
01/31/2008,605.19,610.73,597.53,608.37,-0.75999999999999,0,0
01/30/2008,608.95,610.8,604.68,609.13,1.79,0,0
01/29/2008,604.59,608.4,603.41,607.34,4.0500000000001,0,0
01/28/2008,595.11,604.54,591.67,603.29,3.78,0,0
01/25/2008,596.72,602.02,594.6,599.51,9.45,0,0
01/24/2008,583.56,590.59,580.27,590.06,13.32,0,0
01/23/2008,590.43,590.43,575.83,576.74,-12.79,0,0
01/22/2008,576.75,592.89,576.22,589.53,-7.62,0,0
01/18/2008,596.12,600.14,593.57,597.15,2.6899999999999,0,0
01/17/2008,598.92,603.7,592.54,594.46,-2.27,0,0
01/16/2008,599.87,601.73,590.89,596.73,-8.21,0,0
01/15/2008,612.57,615.06,601.38,604.94,-10.34,0,0
01/14/2008,609.78,616.42,607.89,615.28,9.4399999999999,0,0
01/11/2008,610.87,611.31,602.66,605.84,-1.5899999999999,0,0
01/10/2008,617.88,618.43,607.43,607.43,-9.45,0,0
01/09/2008,623.53,626.24,615.99,616.88,-4.02,0,0
01/08/2008,616.09,626.48,613.87,620.9,9.23,0,0
01/07/2008,624.39,626.91,608.83,611.67,-13.27,0,0
01/04/2008,630.98,631.09,620.54,624.94,-5.8,0,0
01/03/2008,632.98,635.63,627.75,630.74,0.75999999999999,0,0
01/02/2008,614.04,630.52,613.95,629.98,19.82,0,0
12/31/2007,610.28,613.13,605.35,610.16,-0.07000000000005,0,0
12/28/2007,613.78,618.97,610.04,610.23,-3.9,0,0
12/27/2007,610.7,617.41,608.72,614.13,2.98,0,0
12/26/2007,603.15,613.7,602.77,611.15,8.5599999999999,0,0
12/24/2007,600.19,602.85,596.01,602.59,1.4200000000001,0,0
12/21/2007,593.68,603.27,591.35,601.17,9.16,0,0
12/20/2007,597.37,599.11,590.99,592.01,-1.9300000000001,0,0
12/19/2007,590.17,597.82,585.93,593.94,6.8000000000001,0,0
12/18/2007,593.86,599.87,582.69,587.14,-4.28,0,0
12/17/2007,597.01,597.08,586.52,591.42,-3.0500000000001,0,0
12/14/2007,600.72,602.5,590.45,594.47,-2.3099999999999,0,0
12/13/2007,602.53,607.74,596.23,596.78,-8.53,0,0
12/12/2007,582.89,606.79,582.85,605.31,20.94,0,0
12/11/2007,579.17,586.2,576.78,584.37,8.0600000000001,0,0
12/10/2007,575.97,584.48,573.58,576.31,-2.0700000000001,0,0
12/07/2007,582.82,586.27,573.73,578.38,-5.36,0,0
12/06/2007,568.85,585.47,565.29,583.74,10.3,0,0
12/05/2007,577.12,586.03,571.95,573.44,-3.3,0,0
12/04/2007,578.35,580.61,572.42,576.74,-2.08,0,0
12/03/2007,576.19,579.68,569.66,578.82,0.84000000000003,0,0
11/30/2007,590.21,590.83,577.04,577.98,-11.11,0,0
11/29/2007,602.88,604.4,587.12,589.09,1.6,0,0
11/28/2007,600.69,604.41,586.52,587.49,-14.36,0,0
11/27/2007,611.94,612.06,600.81,601.85,-13.83,0,0
11/26/2007,622.69,623.63,612.47,615.68,-2.0600000000001,0,0
11/23/2007,612.61,618.56,607.97,617.74,6.51,0,0
11/21/2007,614.42,616.07,607.89,611.23,-2.49,0,0
11/20/2007,600.73,614.35,600.32,613.72,14.32,0,0
11/19/2007,602.68,604.02,595.1,599.4,0,0,0
11/16/2007,592.87,601.05,591.64,599.4,7.48,0,0
11/15/2007,595.32,599.37,586.39,591.92,-5.25,0,0
11/14/2007,586.39,597.85,585.99,597.17,11.93,0,0
11/13/2007,598.21,599.13,581.56,585.24,-13.8,0,0
11/12/2007,606.49,607.37,594.77,599.04,-8.1900000000001,0,0
11/09/2007,606.76,608.32,599.2,607.23,3.29,0,0
11/08/2007,605.25,612.35,602.45,603.94,-2.27,0,0
11/07/2007,617.51,618.76,599.79,606.21,-2.26,0,0
11/06/2007,599.81,610.6,599.47,608.47,12.69,0,0
11/05/2007,600.72,604.62,594.17,595.78,-8.9200000000001,0,0
11/02/2007,593.52,604.91,593.52,604.7,10.25,0,0
11/01/2007,603.4,605.4,589.23,594.45,-4.8599999999999,0,0
10/31/2007,576.65,600.31,576.59,599.31,17.56,0,0
10/30/2007,592.03,592.08,580.67,581.75,-12.99,0,0
10/29/2007,590.75,595.16,587.07,594.74,9.08,0,0
10/26/2007,585.04,586.94,580.8,585.66,6.5699999999999,0,0
10/25/2007,568.56,579.27,568.28,579.09,14.78,0,0
10/24/2007,557.66,565.45,546.59,564.31,5.6799999999999,0,0
10/23/2007,562.8,566.84,556.86,558.63,-3.9400000000001,0,0
10/22/2007,563.96,565.75,555.64,562.57,-5.28,0,0
10/19/2007,571.23,574.81,565.22,567.85,-4.47,0,0
10/18/2007,565.93,573.01,563.17,572.32,7.87,0,0
10/17/2007,565.27,570.08,562.66,564.45,-1.67,0,0
10/16/2007,564.37,568.41,559.86,566.12,4.41,0,0
10/15/2007,552.8,562.63,552.56,561.71,11.01,0,0
10/12/2007,548.46,552.12,547.15,550.7,0.90000000000009,0,0
10/11/2007,543.55,551.97,542.83,549.8,8.4799999999999,0,0
10/10/2007,536.39,541.49,534.24,541.32,6.8000000000001,0,0
10/09/2007,527.85,537.48,526.35,534.52,5.92,0,0
10/08/2007,539.05,539.16,526.73,528.6,-12.99,0,0
10/05/2007,543.03,545.19,539.43,541.59,-1.91,0,0
10/04/2007,537.36,545.12,533.51,543.5,5.61,0,0
10/03/2007,538.91,556.11,535.66,537.89,-0.039999999999964,0,0
10/02/2007,538.23,540.03,527.43,537.93,-2.7900000000001,0,0
10/01/2007,547.97,548.11,537.85,540.72,-5.41,0,0
09/28/2007,552.56,555.06,545.32,546.13,-5.36,0,0
09/27/2007,543.91,551.84,542.75,551.49,11.86,0,0
09/26/2007,538.95,542.88,532.53,539.63,2.1899999999999,0,0
09/25/2007,540.88,541.46,535.26,537.44,-6.5899999999999,0,0
09/24/2007,543.54,546.07,540.97,544.03,-0.52999999999997,0,0
09/21/2007,542.8,547.72,540.68,544.56,0.95999999999992,0,0
09/20/2007,538.05,544.22,530.78,543.6,4.36,0,0
09/19/2007,538.87,540.84,534.74,539.24,2.98,0,0
09/18/2007,534.39,538.55,528.62,536.26,3.14,0,0
09/17/2007,525.49,533.3,524.04,533.12,6.86,0,0
09/14/2007,526.06,533.69,523.99,526.26,-0.76999999999998,0,0
09/13/2007,527.03,553.3,523.27,527.03,-0.72000000000003,0,0
09/12/2007,520.53,528.61,519.29,527.75,8.5599999999999,0,0
09/11/2007,515.23,519.59,512.28,519.19,6.0300000000001,0,0
09/10/2007,506.82,514.1,504.55,513.16,5.71,0,0
09/07/2007,504.71,508.38,502.41,507.45,1.26,0,0
09/06/2007,505.42,510.9,502.38,506.19,2.35,0,0
09/05/2007,503.6,504.61,500.8,503.84,2.57,0,0
09/04/2007,496.88,501.7,492.89,501.27,5.97,0,0
08/31/2007,494.73,500.32,494.18,495.3,2.29,0,0
08/30/2007,493.41,495.35,490.97,493.01,0.65999999999997,0,0
08/29/2007,485.93,492.7,485.28,492.35,6.76,0,0
08/28/2007,487.34,488.06,483.11,485.59,-0.88000000000005,0,0
08/27/2007,483.98,486.89,478.61,486.47,1.24,0,0
08/24/2007,479.3,486.88,478.63,485.23,5.26,0,0
08/23/2007,477.65,481.38,476.53,479.97,4.52,0,0
08/22/2007,477.05,478.71,472.4,475.45,0.17000000000002,0,0
08/21/2007,480.28,483.04,473.25,475.28,-5.52,0,0
08/20/2007,485.15,485.15,477.18,480.8,-8.27,0,0
08/17/2007,483.42,490.57,482.88,489.07,7.12,0,0
08/16/2007,489.94,492.62,475.56,481.95,-15.01,0,0
08/15/2007,494.29,501.76,493.22,496.96,3.86,0,0
08/14/2007,491.13,494.17,488.55,493.1,1.64,0,0
08/13/2007,491.95,499.19,489.72,491.46,1.65,0,0
08/10/2007,487.91,490.75,482.15,489.81,0.31999999999999,0,0
08/09/2007,490.02,492.26,484.63,489.49,-1.34,0,0
08/08/2007,491.22,495.26,489.22,490.83,-0.5,0,0
08/07/2007,488.31,492.18,487.13,491.33,2.21,0,0
08/06/2007,499.74,500.1,487.84,489.12,-14.1,0,0
08/03/2007,509.82,511.39,502.36,503.22,-5.64,0,0
08/02/2007,508.58,511.98,504.11,508.86,-0.079999999999984,0,0
08/01/2007,514.59,517.7,507.1,508.94,-7.0000000000001,0,0
07/31/2007,510.43,516.63,510.43,515.94,5.96,0,0
07/30/2007,509.24,512.07,506.79,509.98,0.33000000000004,0,0
07/27/2007,501.79,510.03,500.87,509.65,7.16,0,0
07/26/2007,511.41,514.14,501.07,502.49,-3.31,0,0
07/25/2007,497.82,506.18,490.26,505.8,6.11,0,0
07/24/2007,504.42,504.81,497.84,499.69,-5.83,0,0
07/23/2007,510.09,510.51,504.16,505.52,-7.6,0,0
07/20/2007,516.05,517.26,511.5,513.12,-1.58,0,0
07/19/2007,512.39,514.92,510.17,514.7,4.85,0,0
07/18/2007,502.06,509.99,501.4,509.85,8.48,0,0
07/17/2007,502.67,507.85,500.34,501.37,-2.78,0,0
07/16/2007,509.15,509.86,502.65,504.15,-5.44,0,0
07/13/2007,505.73,510.21,503.79,509.59,5,0,0
07/12/2007,505.34,509.64,501.41,504.59,0.82999999999998,0,0
07/11/2007,504.11,506.46,503.3,503.76,-0.90000000000003,0,0
07/10/2007,499.43,505.25,497.87,504.66,4.75,0,0
07/09/2007,499.65,503.55,497.82,499.91,-0.73999999999995,0,0
07/06/2007,496.58,501.32,495.7,500.65,3.6799999999999,0,0
07/05/2007,493.66,498.4,491.76,496.97,3.92,0,0
07/03/2007,491.79,493.2,490.35,493.05,1.03,0,0
07/02/2007,490.16,492.47,485.07,492.02,2.87,0,0
06/29/2007,486.63,491.26,486.3,489.15,3.64,0,0
06/28/2007,486.61,490.58,485.11,485.51,0.24000000000001,0,0
06/27/2007,481.11,486.8,477.43,485.27,4.12,0,0
06/26/2007,486.11,486.99,480.85,481.15,-6.77,0,0
06/25/2007,485.21,489.2,480.71,487.92,-0.88999999999999,0,0
06/22/2007,488.78,491.47,486.36,488.81,-0.37,0,0
06/21/2007,492.03,496.18,487.99,489.18,-1.44,0,0
06/20/2007,493.79,494.03,486.84,490.62,-2.73,0,0
06/19/2007,495.79,496.67,492.91,493.35,-4.67,0,0
06/18/2007,495.98,499.1,493.09,498.02,2.43,0,0
06/15/2007,491.82,496.96,490.09,495.59,3.11,0,0
06/14/2007,484.1,493.27,483.87,492.48,8.85,0,0
06/13/2007,477.46,484.41,475.61,483.63,6.3,0,0
06/12/2007,478.62,479.87,475,477.33,-1.94,0,0
06/11/2007,474.03,479.89,472.46,479.27,8.12,0,0
06/08/2007,481.45,481.68,470.71,471.15,-11.33,0,0
06/07/2007,481.39,485.53,479.69,482.48,2.5,0,0
06/06/2007,480.89,481.58,477.04,479.98,-0.41999999999996,0,0
06/05/2007,482.42,483.53,478.98,480.4,-2.84,0,0
06/04/2007,474.63,484.76,474.14,483.24,7.49,0,0
06/01/2007,467.58,477,465.37,475.75,5.11,0,0
05/31/2007,468.33,470.83,464.36,470.64,3.05,0,0
05/30/2007,465.48,468.74,463.92,467.59,2.23,0,0
05/29/2007,473.47,473.62,462.82,465.36,-10.28,0,0
05/25/2007,473.31,476.92,470.89,475.64,4.25,0,0
05/24/2007,478.04,478.64,469.99,471.39,-4.38,0,0
05/23/2007,475.99,477.64,472.53,475.77,1.13,0,0
05/22/2007,482.75,482.95,474.1,474.64,-8.02,0,0
05/21/2007,478,484.04,475.06,482.66,5.3,0,0
05/18/2007,477.92,481.08,476.82,477.36,-1.22,0,0
05/17/2007,471.48,478.69,469.58,478.58,7.53,0,0
05/16/2007,474.38,474.52,466.58,471.05,-2.71,0,0
05/15/2007,468.8,474.2,466.5,473.76,4.07,0,0
05/14/2007,473.05,474.39,468.68,469.69,-2.43,0,0
05/11/2007,465.97,472.31,465.87,472.12,7.28,0,0
05/10/2007,465.61,466.37,463.13,464.84,2.07,0,0
05/09/2007,466.22,467.47,458.1,462.77,-1.59,0,0
05/08/2007,464.21,465.83,460.39,464.36,-1.27,0,0
05/07/2007,466.23,467.15,465.33,465.63,-0.079999999999984,0,0
05/04/2007,469.32,470.47,462.68,465.71,-2.25,0,0
05/03/2007,467.79,469,463.43,467.96,0.78999999999996,0,0
05/02/2007,470.66,471.09,464.49,467.17,-3.8,0,0
05/01/2007,473.71,476.97,469.53,470.97,-3.49,0,0
04/30/2007,477.71,478.71,473.67,474.46,-3.23,0,0
04/27/2007,469.71,477.72,468.23,477.69,6.54,0,0
04/26/2007,474.5,477.37,471.05,471.15,-5.3200000000001,0,0
04/25/2007,470.79,476.71,470.52,476.47,7.2,0,0
04/24/2007,475.52,477.39,467.97,469.27,-6.04,0,0
04/23/2007,468.78,475.31,467.36,475.31,8.15,0,0
04/20/2007,464.88,467.16,462.7,467.16,3.35,0,0
04/19/2007,467.64,468.06,462.88,463.81,-2.86,0,0
04/18/2007,464.96,468.28,462.29,466.67,-0.58999999999997,0,0
04/17/2007,473.08,474.61,464.98,467.26,-4.62,0,0
04/16/2007,478.4,478.4,470.6,471.88,-5.96,0,0
04/13/2007,478.32,478.83,475.02,477.84,2.1199999999999,0,0
04/12/2007,471.69,475.72,469.6,475.72,6.66,0,0
04/11/2007,468.67,470.46,465.13,469.06,2.39,0,0
04/10/2007,459.48,466.67,458.63,466.67,7.38,0,0
04/09/2007,464.79,468.51,456.86,459.29,-7.5,0,0
04/05/2007,464.78,468.35,464.49,466.79,0.85000000000002,0,0
04/04/2007,462.39,466.06,458.34,465.94,3.62,0,0
04/03/2007,462.75,463.89,458.43,462.32,-4.84,0,0
04/02/2007,466.74,470.63,463.82,467.16,-0.94999999999999,0,0
03/30/2007,469.98,471,466.31,468.11,-0.039999999999964,0,0
03/29/2007,460.58,469.11,460.01,468.15,8.27,0,0
03/28/2007,462.52,463.61,458.44,459.88,5.79,0,0
03/27/2007,451.97,454.82,451.35,454.09,0.71999999999997,0,0
03/26/2007,452.61,454.19,450.98,453.37,3.94,0,0
03/23/2007,450.41,452.72,448.97,449.43,0.67000000000002,0,0
03/22/2007,443.76,448.83,443.1,448.76,9.56,0,0
03/21/2007,438.94,440.36,437.05,439.2,2.35,0,0
03/20/2007,438.71,440.14,436.51,436.85,-0.96999999999997,0,0
03/19/2007,436.58,440.39,436.5,437.82,-0.24000000000001,0,0
03/16/2007,439.21,443.43,435.1,438.06,-0.75,0,0
03/15/2007,442.89,442.9,436.21,438.81,-1.54,0,0
03/14/2007,439.13,440.99,436.88,440.35,1.06,0,0
03/13/2007,442.23,445.79,437.42,439.29,-0.84999999999997,0,0
03/12/2007,439.36,440.64,436.16,440.14,-3.08,0,0
03/09/2007,450.26,450.73,441.72,443.22,-6.64,0,0
03/08/2007,449.21,449.93,445.83,449.86,1.16,0,0
03/07/2007,442.72,448.7,442.04,448.7,7.15,0,0
03/06/2007,440.02,441.7,436.99,441.55,4.16,0,0
03/05/2007,440.15,441.37,435.9,437.39,-8.21,0,0
03/02/2007,448.12,450.19,444.66,445.6,-2.91,0,0
03/01/2007,447.71,449.9,443.85,448.51,0.019999999999982,0,0
02/28/2007,445.89,450.72,443.33,448.49,-1.03,0,0
02/27/2007,446.29,453.68,444.7,449.52,-1.26,0,0
02/26/2007,451.46,452.67,447.98,450.78,0.75,0,0
02/23/2007,447.51,451.18,445.33,450.03,3.19,0,0
02/22/2007,437.91,446.87,437.91,446.84,7.4299999999999,0,0
02/21/2007,430.13,441.76,429.76,439.41,7.92,0,0
02/20/2007,430.89,432.06,426.08,431.49,-4.99,0,0
02/16/2007,428.97,437.26,428.6,436.48,7.31,0,0
02/15/2007,428.17,429.72,421.71,429.17,1.16,0,0
02/14/2007,433.73,434.32,425.35,428.01,-6.35,0,0
02/13/2007,424.61,434.36,424.57,434.36,9.51,0,0
02/12/2007,431.36,432.34,422.86,424.85,-11.77,0,0
02/09/2007,433.53,441.05,433.01,436.62,2.98,0,0
02/08/2007,422.12,433.64,422,433.64,9.99,0,0
02/07/2007,429.87,433.25,421.62,423.65,-4.1,0,0
02/06/2007,432.98,433.21,425.68,427.75,0.13,0,0
02/05/2007,431.53,434.35,427.01,427.62,-0.089999999999975,0,0
02/02/2007,424.49,429.27,420.81,427.71,4.71,0,0
02/01/2007,428.92,430.58,422.29,423,-4.22,0,0
01/31/2007,419.76,427.22,415.75,427.22,6.55,0,0
01/30/2007,407.16,421.24,406.82,420.67,15.47,0,0
01/29/2007,412.86,414.16,405.2,405.2,-9.11,0,0
01/26/2007,409.75,414.93,409.55,414.31,5.55,0,0
01/25/2007,415.56,416.31,408.01,408.76,-5.7,0,0
01/24/2007,412.73,414.59,407.31,414.46,-0.28000000000003,0,0
01/23/2007,406.44,414.78,405.2,414.74,12.24,0,0
01/22/2007,404.24,410.08,398.69,402.5,-0.079999999999984,0,0
01/19/2007,394.8,402.58,394.18,402.58,9.93,0,0
01/18/2007,398.46,400.56,389.81,392.65,-5.31,0,0
01/17/2007,390.7,398.49,390.2,397.96,3.2,0,0
01/16/2007,398.82,400.48,391.94,394.76,-7.65,0,0
01/12/2007,395.4,402.65,394.49,402.41,6.99,0,0
01/11/2007,400.39,405.7,393.36,395.42,-7.95,0,0
01/10/2007,404.67,405.74,398.8,403.37,-2.68,0,0
01/09/2007,399.07,407.01,398.89,406.05,0.93000000000001,0,0
01/08/2007,412.79,415.83,404.07,405.12,-2.6,0,0
01/05/2007,402.51,408.04,402.49,407.72,2.06,0,0
01/04/2007,416.57,416.57,405.57,405.66,-12.3,0,0
01/03/2007,430.29,430.29,417.05,417.96,-15.98,0,0
12/29/2006,431.09,434.28,429.2,433.94,1.63,0,0
12/28/2006,432.63,434.29,430.59,432.31,1.77,0,0
12/27/2006,433.89,434.05,430.19,430.54,-3.35,0,0
12/26/2006,442.66,442.81,432,433.89,-8.4,0,0
12/22/2006,443.84,443.93,441,442.29,-0.79999999999995,0,0
12/21/2006,445.58,446.33,441.78,443.09,-4.53,0,0
12/20/2006,450.18,451.2,447.1,447.62,-0.31999999999999,0,0
12/19/2006,443.04,450.04,442.42,447.94,2.86,0,0
12/18/2006,449.4,449.4,444.93,445.08,-4.32,0,0
12/15/2006,449.04,450.47,446.14,449.4,1.08,0,0
12/14/2006,446.66,449.92,445.42,448.32,5.72,0,0
12/13/2006,440.97,445,440.39,442.6,2.0700000000001,0,0
12/12/2006,442.57,445.84,439.05,440.53,-1.65,0,0
12/11/2006,442.69,445.19,440.95,442.18,-3.99,0,0
12/08/2006,452.75,454.39,445.69,446.17,-2.4,0,0
12/07/2006,449.22,449.69,445.87,448.57,-0.68000000000001,0,0
12/06/2006,451.1,453.96,448.7,449.25,-3.94,0,0
12/05/2006,455.68,455.8,448.32,453.19,0.060000000000002,0,0
12/04/2006,458.73,458.81,452.73,453.13,-9.29,0,0
12/01/2006,459.55,462.74,457.94,462.42,-1.24,0,0
11/30/2006,459.97,465.28,459.81,463.66,5.04,0,0
11/29/2006,450.85,458.95,450.75,458.62,8.49,0,0
11/28/2006,448.58,451.26,447.25,450.13,3.34,0,0
11/27/2006,444.21,447.74,443.22,446.79,4.69,0,0
11/24/2006,442.8,443.23,439.91,442.1,3.5700000000001,0,0
11/22/2006,443.47,445.14,436.03,438.53,-6.47,0,0
11/21/2006,439.49,445.02,437.85,445,7.93,0,0
11/20/2006,435.74,437.98,434.49,437.07,-0.49000000000001,0,0
11/17/2006,431.86,437.88,431.4,437.56,3,0,0
11/16/2006,448.28,449.39,433.98,434.56,-10.72,0,0
11/15/2006,441.99,447.58,441.33,445.28,4.17,0,0
11/14/2006,441.01,443.09,438.79,441.11,1.82,0,0
11/13/2006,438.16,439.59,434.46,439.29,-2.33,0,0
11/10/2006,448.4,449.47,441.53,441.62,-10.9,0,0
11/09/2006,448.15,452.52,445.51,452.52,8.58,0,0
11/08/2006,437.4,443.94,437.27,443.94,7.61,0,0
11/07/2006,435.72,438.8,433.11,436.33,-0.77000000000004,0,0
11/06/2006,432.12,439.23,431.58,437.1,3.06,0,0
11/03/2006,430.73,434.85,430.1,434.04,5.8,0,0
11/02/2006,427.83,433.12,424.97,428.24,-1.32,0,0
11/01/2006,428.06,433.26,424.91,429.56,0.33999999999997,0,0
10/31/2006,424.49,429.6,421.37,429.22,0.79000000000002,0,0
10/30/2006,436.19,436.66,428.43,428.43,-13.43,0,0
10/27/2006,441.17,444.14,438.69,441.86,0.58000000000004,0,0
10/26/2006,447.13,449.14,440.79,441.28,-5.73,0,0
10/25/2006,437.02,447.23,436.68,447.01,11.12,0,0
10/24/2006,432.54,437.53,431.3,435.89,3.54,0,0
10/23/2006,431.69,433.33,429.43,432.35,-2.92,0,0
10/20/2006,440.23,440.96,434.41,435.27,-4.57,0,0
10/19/2006,434.98,440.67,432.43,439.84,5.77,0,0
10/18/2006,438.14,441.72,432.62,434.07,-6.14,0,0
10/17/2006,447.69,448.2,439.16,440.21,-4.23,0,0
10/16/2006,434.41,444.58,433.56,444.44,9.68,0,0
10/13/2006,433.44,437.83,432.14,434.76,4.87,0,0
10/12/2006,425.53,429.89,425.12,429.89,3.04,0,0
10/11/2006,427.47,429.58,422.78,426.85,0.35000000000002,0,0
10/10/2006,428.4,429.36,423.55,426.5,-3.8,0,0
10/09/2006,426.26,434.03,426.19,430.3,7.52,0,0
10/06/2006,418.93,422.78,413.95,422.78,2.6,0,0
10/05/2006,420.92,422.04,415.36,420.18,6.37,0,0
10/04/2006,412.29,416.9,406.37,413.81,4.13,0,0
10/03/2006,418.56,418.57,409.43,409.68,-10.57,0,0
10/02/2006,427.65,428.47,419.96,420.25,-7.8,0,0
09/29/2006,424.88,428.64,420.92,428.05,1.42,0,0
09/28/2006,428.29,431.41,424.68,426.63,0.63,0,0
09/27/2006,421.63,426.67,414.14,426,6.8,0,0
09/26/2006,416.79,422.84,416.6,419.2,0.26999999999998,0,0
09/25/2006,413.77,422.62,412.53,418.93,0.91000000000003,0,0
09/22/2006,425.45,425.9,416.84,418.02,-5.55,0,0
