,date,datatype,station,attributes,value
24026,2015-09-13T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
24027,2015-09-13T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
24028,2015-09-13T00:00:00,WDF2,GHCND:USW00012841,",,W,",350.0
24029,2015-09-13T00:00:00,WDF5,GHCND:USW00012841,",,W,",350.0
24030,2015-09-13T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.4
24031,2015-09-13T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.7
24032,2015-09-13T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24033,2015-09-14T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
24034,2015-09-14T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24035,2015-09-14T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24036,2015-09-14T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24037,2015-09-14T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.1
24038,2015-09-14T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
24039,2015-09-14T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24040,2015-09-14T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24041,2015-09-14T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24042,2015-09-14T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
24043,2015-09-15T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
24044,2015-09-15T00:00:00,PRCP,GHCND:USW00012841,",,W,",13.7
24045,2015-09-15T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24046,2015-09-15T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24047,2015-09-15T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
24048,2015-09-15T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
24049,2015-09-15T00:00:00,WDF2,GHCND:USW00012841,",,W,",150.0
24050,2015-09-15T00:00:00,WDF5,GHCND:USW00012841,",,W,",170.0
24051,2015-09-15T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.3
24052,2015-09-15T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.4
24053,2015-09-15T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24054,2015-09-15T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
24055,2015-09-16T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
24056,2015-09-16T00:00:00,PRCP,GHCND:USW00012841,",,W,",11.2
24057,2015-09-16T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24058,2015-09-16T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24059,2015-09-16T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
24060,2015-09-16T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
24061,2015-09-16T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
24062,2015-09-16T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
24063,2015-09-16T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
24064,2015-09-16T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24065,2015-09-16T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24066,2015-09-17T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
24067,2015-09-17T00:00:00,PRCP,GHCND:USW00012841,",,W,",2.8
24068,2015-09-17T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24069,2015-09-17T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24070,2015-09-17T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
24071,2015-09-17T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
24072,2015-09-17T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24073,2015-09-17T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
24074,2015-09-17T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
24075,2015-09-17T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
24076,2015-09-17T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24077,2015-09-18T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24078,2015-09-18T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24079,2015-09-18T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24080,2015-09-18T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24081,2015-09-18T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.1
24082,2015-09-18T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
24083,2015-09-18T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24084,2015-09-18T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24085,2015-09-18T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24086,2015-09-18T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
24087,2015-09-19T00:00:00,AWND,GHCND:USW00012841,",,W,",3.2
24088,2015-09-19T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.5
24089,2015-09-19T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24090,2015-09-19T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24091,2015-09-19T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
24092,2015-09-19T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
24093,2015-09-19T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
24094,2015-09-19T00:00:00,WDF5,GHCND:USW00012841,",,W,",10.0
24095,2015-09-19T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
24096,2015-09-19T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
24097,2015-09-19T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24098,2015-09-19T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
24099,2015-09-20T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
24100,2015-09-20T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24101,2015-09-20T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24102,2015-09-20T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24103,2015-09-20T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
24104,2015-09-20T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
24105,2015-09-20T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24106,2015-09-20T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24107,2015-09-20T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
24108,2015-09-20T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
24109,2015-09-21T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24110,2015-09-21T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24111,2015-09-21T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24112,2015-09-21T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24113,2015-09-21T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
24114,2015-09-21T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
24115,2015-09-21T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24116,2015-09-21T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24117,2015-09-21T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
24118,2015-09-21T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
24119,2015-09-22T00:00:00,AWND,GHCND:USW00012841,",,W,",2.7
24120,2015-09-22T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24121,2015-09-22T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24122,2015-09-22T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24123,2015-09-22T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
24124,2015-09-22T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
24125,2015-09-22T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24126,2015-09-22T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24127,2015-09-22T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24128,2015-09-22T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
24129,2015-09-23T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
24130,2015-09-23T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24131,2015-09-23T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24132,2015-09-23T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24133,2015-09-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
24134,2015-09-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
24135,2015-09-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
24136,2015-09-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
24137,2015-09-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
24138,2015-09-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
24139,2015-09-24T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
24140,2015-09-24T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24141,2015-09-24T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24142,2015-09-24T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24143,2015-09-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.1
24144,2015-09-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
24145,2015-09-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24146,2015-09-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
24147,2015-09-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
24148,2015-09-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
24149,2015-09-25T00:00:00,AWND,GHCND:USW00012841,",,W,",2.3
24150,2015-09-25T00:00:00,PRCP,GHCND:USW00012841,",,W,",36.1
24151,2015-09-25T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24152,2015-09-25T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24153,2015-09-25T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
24154,2015-09-25T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
24155,2015-09-25T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
24156,2015-09-25T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
24157,2015-09-25T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
24158,2015-09-25T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
24159,2015-09-25T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24160,2015-09-25T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
24161,2015-09-26T00:00:00,AWND,GHCND:USW00012841,",,W,",2.7
24162,2015-09-26T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24163,2015-09-26T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24164,2015-09-26T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24165,2015-09-26T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
24166,2015-09-26T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
24167,2015-09-26T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
24168,2015-09-26T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
24169,2015-09-26T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24170,2015-09-26T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
24171,2015-09-26T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24172,2015-09-26T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
24173,2015-09-26T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
24174,2015-09-26T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
24175,2015-09-27T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
24176,2015-09-27T00:00:00,PRCP,GHCND:USW00012841,",,W,",5.8
24177,2015-09-27T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24178,2015-09-27T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24179,2015-09-27T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
24180,2015-09-27T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
24181,2015-09-27T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24182,2015-09-27T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24183,2015-09-27T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
24184,2015-09-27T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
24185,2015-09-27T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24186,2015-09-27T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
24187,2015-09-28T00:00:00,AWND,GHCND:USW00012841,",,W,",1.9
24188,2015-09-28T00:00:00,PRCP,GHCND:USW00012841,",,W,",11.2
24189,2015-09-28T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24190,2015-09-28T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24191,2015-09-28T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
24192,2015-09-28T00:00:00,TMIN,GHCND:USW00012841,",,W,",24.4
24193,2015-09-28T00:00:00,WDF2,GHCND:USW00012841,",,W,",110.0
24194,2015-09-28T00:00:00,WDF5,GHCND:USW00012841,",,W,",130.0
24195,2015-09-28T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
24196,2015-09-28T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
24197,2015-09-28T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24198,2015-09-28T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
24199,2015-09-28T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
24200,2015-09-29T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
24201,2015-09-29T00:00:00,PRCP,GHCND:USW00012841,",,W,",17.5
24202,2015-09-29T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24203,2015-09-29T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24204,2015-09-29T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.3
24205,2015-09-29T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
24206,2015-09-29T00:00:00,WDF2,GHCND:USW00012841,",,W,",190.0
24207,2015-09-29T00:00:00,WDF5,GHCND:USW00012841,",,W,",200.0
24208,2015-09-29T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
24209,2015-09-29T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.5
24210,2015-09-29T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24211,2015-09-30T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
24212,2015-09-30T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24213,2015-09-30T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24214,2015-09-30T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24215,2015-09-30T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
24216,2015-09-30T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.0
24217,2015-09-30T00:00:00,WDF2,GHCND:USW00012841,",,W,",300.0
24218,2015-09-30T00:00:00,WDF5,GHCND:USW00012841,",,W,",280.0
24219,2015-09-30T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
24220,2015-09-30T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
24221,2015-10-01T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
24222,2015-10-01T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24223,2015-10-01T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24224,2015-10-01T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24225,2015-10-01T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
24226,2015-10-01T00:00:00,TMIN,GHCND:USW00012841,",,W,",25.0
24227,2015-10-01T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24228,2015-10-01T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
24229,2015-10-01T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
24230,2015-10-01T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
24231,2015-10-02T00:00:00,AWND,GHCND:USW00012841,",,W,",4.2
24232,2015-10-02T00:00:00,PRCP,GHCND:USW00012841,",,W,",1.0
24233,2015-10-02T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24234,2015-10-02T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24235,2015-10-02T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
24236,2015-10-02T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
24237,2015-10-02T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
24238,2015-10-02T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
24239,2015-10-02T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24240,2015-10-02T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
24241,2015-10-02T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24242,2015-10-03T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
24243,2015-10-03T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.5
24244,2015-10-03T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24245,2015-10-03T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24246,2015-10-03T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.3
24247,2015-10-03T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.6
24248,2015-10-03T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
24249,2015-10-03T00:00:00,WDF5,GHCND:USW00012841,",,W,",280.0
24250,2015-10-03T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24251,2015-10-03T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
24252,2015-10-03T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24253,2015-10-04T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
24254,2015-10-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.5
24255,2015-10-04T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24256,2015-10-04T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24257,2015-10-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",24.4
24258,2015-10-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.8
24259,2015-10-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",270.0
24260,2015-10-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
24261,2015-10-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
24262,2015-10-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
24263,2015-10-04T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24264,2015-10-05T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
24265,2015-10-05T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24266,2015-10-05T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24267,2015-10-05T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24268,2015-10-05T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.8
24269,2015-10-05T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.8
24270,2015-10-05T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24271,2015-10-05T00:00:00,WDF5,GHCND:USW00012841,",,W,",300.0
24272,2015-10-05T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
24273,2015-10-05T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
24274,2015-10-06T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
24275,2015-10-06T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24276,2015-10-06T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24277,2015-10-06T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24278,2015-10-06T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.3
24279,2015-10-06T00:00:00,TMIN,GHCND:USW00012841,",,W,",19.4
24280,2015-10-06T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
24281,2015-10-06T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
24282,2015-10-06T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
24283,2015-10-06T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
24284,2015-10-07T00:00:00,AWND,GHCND:USW00012841,",,W,",3.3
24285,2015-10-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24286,2015-10-07T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24287,2015-10-07T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24288,2015-10-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
24289,2015-10-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
24290,2015-10-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
24291,2015-10-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",50.0
24292,2015-10-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
24293,2015-10-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
24294,2015-10-08T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
24295,2015-10-08T00:00:00,PRCP,GHCND:USW00012841,",,W,",3.0
24296,2015-10-08T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24297,2015-10-08T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24298,2015-10-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
24299,2015-10-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
24300,2015-10-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24301,2015-10-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",40.0
24302,2015-10-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
24303,2015-10-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
24304,2015-10-08T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24305,2015-10-08T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
24306,2015-10-08T00:00:00,PRCP,GHCND:USW00012841,",,W,",3.0
24307,2015-10-08T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24308,2015-10-08T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24309,2015-10-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
24310,2015-10-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
24311,2015-10-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24312,2015-10-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",40.0
24313,2015-10-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
24314,2015-10-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
24315,2015-10-08T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24316,2015-10-09T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
24317,2015-10-09T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24318,2015-10-09T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24319,2015-10-09T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24320,2015-10-09T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
24321,2015-10-09T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
24322,2015-10-09T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24323,2015-10-09T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24324,2015-10-09T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24325,2015-10-09T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
24326,2015-10-10T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
24327,2015-10-10T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24328,2015-10-10T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24329,2015-10-10T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24330,2015-10-10T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.1
24331,2015-10-10T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
24332,2015-10-10T00:00:00,WDF2,GHCND:USW00012841,",,W,",220.0
24333,2015-10-10T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
24334,2015-10-10T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
24335,2015-10-10T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
24336,2015-10-10T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
24337,2015-10-11T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24338,2015-10-11T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24339,2015-10-11T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24340,2015-10-11T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24341,2015-10-11T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
24342,2015-10-11T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
24343,2015-10-11T00:00:00,WDF2,GHCND:USW00012841,",,W,",280.0
24344,2015-10-11T00:00:00,WDF5,GHCND:USW00012841,",,W,",290.0
24345,2015-10-11T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
24346,2015-10-11T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.5
24347,2015-10-11T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24348,2015-10-11T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
24349,2015-10-12T00:00:00,AWND,GHCND:USW00012841,",,W,",2.1
24350,2015-10-12T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24351,2015-10-12T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24352,2015-10-12T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24353,2015-10-12T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.3
24354,2015-10-12T00:00:00,TMIN,GHCND:USW00012841,",,W,",19.4
24355,2015-10-12T00:00:00,WDF2,GHCND:USW00012841,",,W,",260.0
24356,2015-10-12T00:00:00,WDF5,GHCND:USW00012841,",,W,",290.0
24357,2015-10-12T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
24358,2015-10-12T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
24359,2015-10-13T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24360,2015-10-13T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24361,2015-10-13T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24362,2015-10-13T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24363,2015-10-13T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
24364,2015-10-13T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.3
24365,2015-10-13T00:00:00,WDF2,GHCND:USW00012841,",,W,",260.0
24366,2015-10-13T00:00:00,WDF5,GHCND:USW00012841,",,W,",240.0
24367,2015-10-13T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
