,date,datatype,station,attributes,value
28079,2019-09-30T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28080,2019-09-30T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28081,2019-09-30T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28082,2019-09-30T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",34.4
28083,2019-09-30T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",25.6
28084,2019-09-30T00:00:00,TOBS,GHCND:USC00417947,",,7,0830",26.1
28085,2019-10-01T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.5
28086,2019-10-01T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28087,2019-10-01T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28088,2019-10-01T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",34.4
28089,2019-10-01T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",25.6
28090,2019-10-01T00:00:00,TOBS,GHCND:USC00417947,",,7,0830",26.1
28091,2019-10-02T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28092,2019-10-02T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28093,2019-10-02T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28094,2019-10-02T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",34.4
28095,2019-10-02T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",23.3
28096,2019-10-03T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28097,2019-10-03T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28098,2019-10-03T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28099,2019-10-03T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",33.9
28100,2019-10-03T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",22.8
28101,2019-10-03T00:00:00,TOBS,GHCND:USC00417947,",,7,0830",25.6
28102,2019-10-04T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28103,2019-10-04T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28104,2019-10-04T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28105,2019-10-04T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",33.3
28106,2019-10-04T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",20.0
28107,2019-10-05T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28108,2019-10-05T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28109,2019-10-05T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28110,2019-10-05T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",32.8
28111,2019-10-05T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",19.4
28112,2019-10-06T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28113,2019-10-06T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28114,2019-10-06T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28115,2019-10-06T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",34.4
28116,2019-10-06T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",21.7
28117,2019-10-06T00:00:00,TOBS,GHCND:USC00417947,",,7,0830",22.2
28118,2019-10-07T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28119,2019-10-07T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28120,2019-10-07T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28121,2019-10-07T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",33.9
28122,2019-10-07T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",20.0
28123,2019-10-08T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28124,2019-10-08T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28125,2019-10-08T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28126,2019-10-08T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",29.4
28127,2019-10-08T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",18.3
28128,2019-10-08T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28129,2019-10-08T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28130,2019-10-08T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28131,2019-10-08T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",29.4
28132,2019-10-08T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",18.3
28133,2019-10-09T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28134,2019-10-09T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28135,2019-10-09T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28136,2019-10-09T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",29.4
28137,2019-10-09T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",17.2
28138,2019-10-10T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28139,2019-10-10T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28140,2019-10-10T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28141,2019-10-10T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",33.3
28142,2019-10-10T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",21.1
28143,2019-10-10T00:00:00,TOBS,GHCND:USC00417947,",,7,0830",26.1
28144,2019-10-11T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28145,2019-10-11T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28146,2019-10-11T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",35.0
28147,2019-10-11T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",25.0
28148,2019-10-12T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28149,2019-10-12T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28150,2019-10-12T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",25.6
28151,2019-10-12T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",10.6
28152,2019-10-13T00:00:00,DAPR,GHCND:USC00417947,",,7,",3.0
28153,2019-10-13T00:00:00,MDPR,GHCND:USC00417947,",,7,",1.3
28154,2019-10-13T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28155,2019-10-13T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28156,2019-10-13T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",21.1
28157,2019-10-13T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",12.8
28158,2019-10-13T00:00:00,TOBS,GHCND:USC00417947,",,7,0830",16.7
28159,2019-10-14T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28160,2019-10-14T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28161,2019-10-14T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28162,2019-10-14T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",25.6
28163,2019-10-14T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",15.0
28164,2019-10-15T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28165,2019-10-15T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28166,2019-10-15T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28167,2019-10-15T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",31.7
28168,2019-10-15T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",20.0
28169,2019-10-16T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",19.3
28170,2019-10-16T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28171,2019-10-16T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28172,2019-10-16T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",33.9
28173,2019-10-16T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",21.1
28174,2019-10-16T00:00:00,TOBS,GHCND:USC00417947,",,7,0830",21.1
28175,2019-10-16T00:00:00,WT03,GHCND:USC00417947,",,7,",1.0
28176,2019-10-17T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28177,2019-10-17T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28178,2019-10-17T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28179,2019-10-17T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",21.1
28180,2019-10-17T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",11.7
28181,2019-10-18T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28182,2019-10-18T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28183,2019-10-18T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28184,2019-10-18T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",22.8
28185,2019-10-18T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",10.6
28186,2019-10-19T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28187,2019-10-19T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28188,2019-10-19T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28189,2019-10-19T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",28.3
28190,2019-10-19T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",10.0
28191,2019-10-20T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28192,2019-10-20T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28193,2019-10-20T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28194,2019-10-20T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",33.3
28195,2019-10-20T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",20.6
28196,2019-10-20T00:00:00,TOBS,GHCND:USC00417947,",,7,0830",21.1
28197,2019-10-21T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",4.3
28198,2019-10-21T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
28199,2019-10-21T00:00:00,SNWD,GHCND:USC00417947,",,7,",0.0
28200,2019-10-21T00:00:00,TMAX,GHCND:USC00417947,",,7,0830",32.2
28201,2019-10-21T00:00:00,TMIN,GHCND:USC00417947,",,7,0830",19.4
28202,2019-10-21T00:00:00,WT03,GHCND:USC00417947,",,7,",1.0
28203,2019-10-22T00:00:00,PRCP,GHCND:USC00417947,",,7,0830",0.0
28204,2019-10-22T00:00:00,SNOW,GHCND:USC00417947,",,7,",0.0
