Time,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
2017-09-19,,,,,,,,,,,-0.016483516483516425,-0.010387157695939564,-0.010232558139534942
2017-09-20,,,,,,,,,,,0.016091954022988464,0.01210576616756942,0.011923438970818934
2017-09-21,,,,,,,,,,,0.03712534059945494,0.02180989583333326,0.021474358974358898
2017-09-22,,,,,,,,,,,0.008588114050154694,0.006223386832623579,0.006127055788455182
2017-09-25,,,,,,,,,,,-0.015223274695534528,-0.012932428063368917,-0.012734797835084355
2017-09-26,,,,,,,,,,,-0.014338112704234574,-0.01087304125359767,-0.01070866141732274
2017-09-27,,,,,,,,,,,0.020068027210884187,0.01889866405995444,0.0186076355470004
2017-09-28,,,,,,,,,,,-0.009100101112234582,-0.005508749189889972,-0.005424377791959145
2017-09-29,,,,,,,,,,,-0.0303921568627451,-0.019695044472681,-0.01939924906132684
2017-10-02,,,,,,,,,,,-0.01481004507405026,-0.0012690355329948444,-0.0012499999999999734
2017-10-03,,,,,,,,,,,-0.01833122629582795,-0.010982114841543766,-0.010819165378670781
2017-10-04,,,,,,,,,,,-0.006281407035175879,-0.0015664160401002158,-0.0015432098765432167
2017-10-05,,,,,,,,,,,0.013044861597200086,0.009807023093957534,0.009660330320972355
2017-10-06,,,,,,,,,,,-0.0022222222222222365,-0.006911718504555409,-0.006809037449706068
2017-10-09,,,,,,,,,,,-0.023255813953488413,-0.017592592592592604,-0.017335766423357657
2017-10-10,,,,,,,,,,,-0.008302583025830201,-0.008264462809917328,-0.008144796380090469
2017-10-11,,,,,,,,,,,0.02328508495909376,0.013337468982630218,0.013141809290953654
2017-10-12,,,,,,,,,,,0.04815303430079165,0.02773350334714686,0.02731554160125582
2017-10-13,,,,,,,,,,,-0.004922874958976031,-0.0012734797835085576,-0.0012543116964565115
2017-10-16,,,,,,,,,,,-0.002618657937806912,-0.009460737937559083,-0.009319664492078328
2017-10-17,,,,,,,,,,,0.01630073186959402,0.015044814340589241,0.01481715006305162
2017-10-18,,,,,,,,,,,-0.011834319526627057,-0.008253968253968291,-0.008130081300813052
2017-10-19,,,,,,,,,,,-0.025000000000000022,-0.015317286652078654,-0.015090853095164669
2017-10-20,,,,,,,,,,,0.02127659574468077,0.013624841571609592,0.013420724094881376
2017-10-23,,,,,,,,,,,0.007585751978891775,0.02069857697283317,0.02005730659025784
2017-10-24,,,,,,,,,,,-0.011411803064884207,-0.008020532563362215,-0.007896399241945629
2017-10-25,,,,,,,,,,,-0.002277163305139829,-0.008272351256761179,-0.008145363408521233
2017-10-26,,,,,,,,,,,-0.011893281902925268,-0.0009535918626828455,-0.0009389671361502705
2017-10-27,,,,,,,,,,,-0.007971938775510168,-0.004745333755140746,-0.004672897196261627
2017-10-30,,,,,,,,,,,0.0035199999999999676,0.00893712097031596,0.00879949717159012
2017-10-31,,,,,,,,,,,0.02190974493132769,0.015230071289695335,0.014992025518341334
2017-11-01,,,,,,,,,,,-0.018298555377207038,-0.0181355392936684,-0.017857142857142794
2017-11-02,,,,,,,,,,,-0.013303769401330379,-0.0072646873025900005,-0.007153965785381078
2017-11-03,,,,,,,,,,,-0.01589775561097262,-0.008766437069505195,-0.008633980881899483
2017-11-06,,,,,,,,,,,0.002186816619806242,0.00031318509238942305,0.0003084515731031079
2017-11-07,,,,,,,,,,,-0.007749535027898324,0.0,0.0
2017-11-08,,,,,,,,,,,-0.00030988534242315513,-0.0049859769398565845,-0.0049109883364027995
2017-11-09,,,,,,,,,,,,-0.0018662519440124647,-0.0018382352941175295
2017-11-10,,,,,,,,,,,,0.011006289308176154,0.010839269123567696
2017-11-13,,,,,,,,,,,,-0.008419083255378879,-0.008292383292383465
2017-11-14,,,,,,,,,,,,-0.002177971375233345,-0.0021452650934722373
2017-11-15,,,,,,,,,,,,-0.009858287122612608,-0.009711684370257934
2017-11-16,,,,,,,,,,,,-0.007946210268948595,-0.007828967178560742
2017-11-17,,,,,,,,,,,,-0.0027430661383724964,-0.002702702702702675
2017-11-20,,,,,,,,,,,,-0.0018253726802553993,-0.0017985611510792365
2017-11-21,,,,,,,,,,,,0.002134146341463472,0.0021027335536198954
2017-11-22,,,,,,,,,,,,0.005518087063151489,0.0054364240410751385
2017-11-24,,,,,,,,,,,,-0.006396588486140775,-0.006302521008403228
2017-11-27,,,,,,,,,,,,0.009843125192248614,0.00969696969696976
2017-11-28,,,,,,,,,,,,-0.0033721643163702186,-0.0033222591362126463
2017-11-29,,,,,,,,,,,,0.01969365426695857,0.0193965517241379
2017-11-30,,,,,,,,,,,,-0.012958963282937552,-0.012765957446808529
2017-12-01,,,,,,,,,,,,0.01854179761156516,0.018260600433302354
2017-12-04,,,,,,,,,,,,-0.0003141690229344629,-0.0003094059405939209
2017-12-05,,,,,,,,,,,,0.024790727623953623,0.024405705229793906
2017-12-06,,,,,,,,,,,,0.02373104812129223,0.023353876094712955
2017-12-07,,,,,,,,,,,,0.003306878306878369,0.0032541490400259665
2017-12-08,,,,,,,,,,,,0.009682804674457257,0.009526938239159177
2017-12-11,,,,,,,,,,,,0.009437141894169221,0.009283819628647105
2017-12-12,,,,,,,,,,,,0.0023648648648648685,0.0023263542705218576
2017-12-13,,,,,,,,,,,,0.012311901504788114,0.012108980827446825
2017-12-14,,,,,,,,,,,,0.014221297259798593,0.013983628922237479
2017-12-15,,,,,,,,,,,,0.027075169219807682,0.026610644257702987
2017-12-18,,,,,,,,,,,,0.003934191702432033,0.0038664323374342224
2017-12-19,,,,,,,,,,,,0.011211573236889816,0.011016346837242397
2017-12-20,,,,,,,,,,,,-0.010379384395132307,-0.010200492437566044
2017-12-21,,,,,,,,,,,,0.006121714079942331,0.006015569709837187
2017-12-22,,,,,,,,,,,,0.013503649635036474,0.013266403728935172
2017-12-26,,,,,,,,,,,,0.0025612879619465456,0.0025161754133715686
2017-12-27,,,,,,,,,,,,-0.021832498210450857,-0.021456208230742235
2017-12-28,,,,,,,,,,,,-0.01619718309859164,-0.01626297577854663
2017-12-29,,,,,,,,,,,,0.0021171489061397875,0.0020804438280166426
2018-01-02,,,,,,,,,,,,-0.007703081232493192,-0.007570543702684285
2018-01-03,,,,,,,,,,,,0.011331444759206999,0.01113430758524725
2018-01-04,,,,,,,,,,,,0.00426742532005675,0.00419287211740027
2018-01-05,,,,,,,,,,,,-0.005305978068623984,-0.005213764337851923
2018-01-08,,,,,,,,,,,,0.010725777618877386,0.008058864751226302
2018-01-09,,,,,,,,,,,,-0.0032074126870992314,-0.0031435557107929446
2018-01-10,,,,,,,,,,,,-0.0010679957280169683,-0.0010467550593161734
2018-01-11,,,,,,,,,,,,0.0007125044531528513,-0.0006973500697349255
2018-01-12,,,,,,,,,,,,-0.019217330538085275,-0.02116040955631393
2018-01-16,,,,,,,,,,,,0.0038582953349701743,0.004456633527596843
2018-01-17,,,,,,,,,,,,-0.036824324324324254,-0.03602115003304707
2018-01-18,,,,,,,,,,,,-0.009370816599732268,-0.009168303863785088
2018-01-19,,,,,,,,,,,,-0.0036678892964320253,-0.0035889070146819524
2018-01-22,,,,,,,,,,,,-0.003323363243602495,-0.003252032520325243
2018-01-23,,,,,,,,,,,,-0.003972194637537396,-0.0038872691933915515
2018-01-24,,,,,,,,,,,,-0.003956478733926794,-0.0038722168441431837
2018-01-25,,,,,,,,,,,,0.00032981530343012544,0.00032278889606196515
2018-01-26,,,,,,,,,,,,-0.011089367253750981,-0.01085568326947628
2018-01-29,,,,,,,,,,,,0.011881188118811892,0.011627906976743985
2018-01-30,,,,,,,,,,,,-0.008507853403141419,-0.008327994875079958
2018-01-31,,,,,,,,,,,,0.004932587964485258,0.004827808175088544
2018-02-01,,,,,,,,,,,,0.00562169312169325,0.004526349822179032
2018-02-02,,,,,,,,,,,,0.021621621621621623,0.02315580549123397
2018-02-05,,,,,,,,,,,,-0.012675116744496395,-0.012414243711205475
2018-02-06,,,,,,,,,,,,0.0006675567423231055,0.0013084723585214952
2018-02-07,,,,,,,,,,,,-0.006301824212271878,-0.006176853055916864
2018-02-08,,,,,,,,,,,,-0.0029761904761903546,-0.002917341977309529
2018-02-09,,,,,,,,,,,,-0.006243838317450012,-0.006121134020618535
2018-02-12,,,,,,,,,,,,0.006283068783068835,0.006811547194291112
2018-02-13,,,,,,,,,,,,0.001988071570576455,0.002601626016260239
2018-02-14,,,,,,,,,,,,0.0023248090335437066,0.0022816166883963263
2018-02-15,,,,,,,,,,,,-0.012463102656608549,-0.013187520102926897
2018-02-16,,,,,,,,,,,,0.027291105121293624,0.02742894910773286
2018-02-20,,,,,,,,,,,,0.02450811183983448,0.02541511352084047
2018-02-21,,,,,,,,,,,,-0.00889497092028746,-0.007733691997309888
2018-02-22,,,,,,,,,,,,0.0,0.0
2018-02-23,,,,,,,,,,,,0.006196213425129216,0.00677048070413
2018-02-26,,,,,,,,,,,,0.005886426592797811,0.007847151142954534
2018-02-27,,,,,,,,,,,,-0.004824259131633313,-0.004753820033955747
2018-02-28,,,,,,,,,,,,0.01824561403508773,0.017974421016246023
2018-03-01,,,,,,,,,,,,0.009564293304994642,0.008365284071105039
2018-03-02,,,,,,,,,,,,-0.003881439661256092,-0.003473428273706114
2018-03-05,,,,,,,,,,,,-0.012199372603694636,-0.012010981468771442
2018-03-06,,,,,,,,,,,,0.003848845346396068,0.004481213374698312
2018-03-07,,,,,,,,,,,,0.01672002845962295,0.017894736842105408
2018-03-08,,,,,,,,,,,,-0.00460339943342758,-0.004540691582256451
2018-03-09,,,,,,,,,,,,0.007491972886193299,0.0
2018-03-12,,,,,,,,,,,,-0.0003566333808843192,0.0
2018-03-13,,,,,,,,,,,,-0.003199431212229098,-0.0010467550593161734
2018-03-14,,,,,,,,,,,,0.0024946543121882048,0.003501400560224077
2018-03-15,,,,,,,,,,,,0.005014326647564626,0.009187279151943617
2018-03-16,,,,,,,,,,,,0.00215362526920293,0.0035460992907800915
2018-03-19,,,,,,,,,,,,0.001797914419273683,0.001776198934280604
2018-03-20,,,,,,,,,,,,0.0003597122302159139,-0.0003551136363637575
2018-03-21,,,,,,,,,,,,0.0036101083032491488,0.000355239786856254
2018-03-22,,,,,,,,,,,,0.0036231884057971175,0.002850017812611405
2018-03-23,,,,,,,,,,,,-0.016042780748663055,-0.0171568627450982
2018-03-26,,,,,,,,,,,,0.0057368232341341585,0.007762879322512406
2018-03-27,,,,,,,,,,,,-0.018994020400984968,-0.019037729318103103
2018-03-28,,,,,,,,,,,,-0.0010541110330288816,-0.00034602076124579106
2018-03-29,,,,,,,,,,,,0.006364922206506307,0.00591715976331364
2018-04-02,,,,,,,,,,,,0.0035486160397444344,0.002792321116928509
2018-04-03,,,,,,,,,,,,-0.0031835868411742574,-0.0017421602787456303
2018-04-04,,,,,,,,,,,,0.006407974368102476,0.004901960784313708
2018-04-05,,,,,,,,,,,,0.001783166904422151,0.002105263157894832
2018-04-06,,,,,,,,,,,,-0.005321035828307896,-0.005235602094240788
2018-04-09,,,,,,,,,,,,0.0021329541414858433,0.0020986358866736943
2018-04-10,,,,,,,,,,,,-0.00635817732250088,-0.005910987482614871
2018-04-11,,,,,,,,,,,,-0.00422089342244103,-0.004499826929733275
2018-04-12,,,,,,,,,,,,-0.004203152364273155,-0.009259259259259411
2018-04-13,,,,,,,,,,,,-0.01211072664359858,-0.0074880871341047595
2018-04-16,,,,,,,,,,,,-0.014660756904193661,-0.012104909213180748
2018-04-17,,,,,,,,,,,,0.005140507196710109,0.0
2018-04-18,,,,,,,,,,,,0.016370602577499005,0.012597889002383456
2018-04-19,,,,,,,,,,,,-0.0024322446143154597,-0.0047441545238903204
2018-04-20,,,,,,,,,,,,-0.019086571233810412,-0.015677118078719077
2018-04-23,,,,,,,,,,,,-0.013781512605042123,-0.005968169761273234
2018-04-24,,,,,,,,,,,,-0.007009345794392607,-0.0069147184721763955
2018-04-25,,,,,,,,,,,,-0.026324341891452607,-0.012036434612882174
2018-04-26,,,,,,,,,,,,0.0,0.010851693521867656
2018-04-27,,,,,,,,,,,,-0.011881824020552267,-0.011699707507312196
2018-04-30,,,,,,,,,,,,-0.01766561514195586,-0.021310432569974558
2018-05-01,,,,,,,,,,,,-0.014916096954630254,-0.01872659176029967
2018-05-02,,,,,,,,,,,,0.006883604505631968,0.0025031289111387967
2018-05-03,,,,,,,,,,,,-0.016009852216748777,-0.016009852216748777
2018-05-04,,,,,,,,,,,,-0.015757575757575748,-0.016055740684641107
2018-05-07,,,,,,,,,,,,0.01883297313985799,0.017570900123304645
2018-05-08,,,,,,,,,,,,-0.030819868342309986,-0.027286356821589308
2018-05-09,,,,,,,,,,,,-0.0077197149643706275,-0.011265935369107694
2018-05-10,,,,,,,,,,,,-0.007368110816386664,-0.009106933019976449
2018-05-11,,,,,,,,,,,,-0.009921213889699354,-0.010177377144518718
2018-05-14,,,,,,,,,,,,0.008831321754489307,0.010875955320399644
2018-05-15,,,,,,,,,,,,0.0023605783416937864,0.008896797153024938
2018-05-16,,,,,,,,,,,,-0.0005897965202006361,0.0
2018-05-17,,,,,,,,,,,,0.02385265700483097,0.022437841115827695
2018-05-18,,,,,,,,,,,,-0.010457125784284482,-0.010501050105010457
2018-05-21,,,,,,,,,,,,-0.005053507728894124,-0.0044802867383512135
2018-05-22,,,,,,,,,,,,-0.0020765351527738396,-0.0023837902264600697
2018-05-23,,,,,,,,,,,,0.002975304968759307,0.002988643156007109
2018-05-24,,,,,,,,,,,,-0.0038529934795493714,0.001796407185628901
2018-05-25,,,,,,,,,,,,-0.005892751915144379,0.0021002100210021357
2018-05-29,,,,,,,,,,,,0.03982843137254899,0.03061224489795933
2018-05-30,,,,,,,,,,,,0.0036900369003689537,-0.002467612584824197
2018-05-31,,,,,,,,,,,,-0.019891500904159254,-0.019655276685818013
2018-06-01,,,,,,,,,,,,-0.0015046644598254444,-0.0015096618357487435
2018-06-04,,,,,,,,,,,,-0.0003008423586039477,-0.0003018412315123342
2018-06-05,,,,,,,,,,,,-0.004790419161676662,-0.0048062481225592535
2018-06-06,,,,,,,,,,,,0.005115859163406622,0.004829459704195571
2018-06-07,,,,,,,,,,,,0.03327114427860689,0.03305269722482085
2018-06-08,,,,,,,,,,,,0.01195720578980497,0.009442870632672351
2018-06-11,,,,,,,,,,,,0.013069811922218788,0.011783439490445913
2018-06-12,,,,,,,,,,,,0.002877237851662384,0.0
2018-06-13,,,,,,,,,,,,-0.01635220125786163,-0.016290726817042578
2018-06-14,,,,,,,,,,,,-0.019728729963008562,-0.017846153846153845
2018-06-15,,,,,,,,,,,,0.005891472868216896,0.004636785162287493
2018-06-18,,,,,,,,,,,,0.006240249609984483,0.0027898326100432858
2018-06-19,,,,,,,,,,,,0.0006244146113019156,-0.0024737167594308662
2018-06-20,,,,,,,,,,,,0.0050203953561342995,0.0062227753578096845
2018-06-21,,,,,,,,,,,,-0.03189550425273391,-0.03163603495028622
2018-06-22,,,,,,,,,,,,0.017305315203955285,0.019348894348894197
2018-06-25,,,,,,,,,,,,0.007471980074719831,0.004008633980882026
2018-06-26,,,,,,,,,,,,-0.004648280136349547,-0.004604051565377576
2018-06-27,,,,,,,,,,,,-0.0006193868070609732,0.000307031010132075
2018-06-28,,,,,,,,,,,,0.0021725636250775615,0.002462296091104932
2018-06-29,,,,,,,,,,,,-0.03330333033303334,-0.03072792362768495
2018-07-02,,,,,,,,,,,,-0.004777545535980754,-0.004455004455004463
2018-07-03,,,,,,,,,,,,-0.00917159763313613,-0.008831321754489307
2018-07-05,,,,,,,,,,,,0.0023724792408066353,0.0032486709982277873
2018-07-06,,,,,,,,,,,,-0.002366863905325478,-0.0002952465308531105
2018-07-09,,,,,,,,,,,,0.01288582559184892,0.009838998211091354
2018-07-10,,,,,,,,,,,,-0.0005989817310572132,-0.000595947556615184
2018-07-11,,,,,,,,,,,,-0.0032835820895522616,-0.0020814748736247557
2018-07-12,,,,,,,,,,,,-0.007113218731475968,-0.007085916740478204
2018-07-13,,,,,,,,,,,,-0.010847258868367127,-0.005286343612334821
2018-07-16,,,,,,,,,,,,-0.003796728971962482,-0.00029359953024077345
2018-07-17,,,,,,,,,,,,0.009136457412319388,0.009185185185185185
2018-07-18,,,,,,,,,,,,-0.003816793893129833,-0.005011792452830122
2018-07-19,,,,,,,,,,,,-0.005547445255474348,-0.0038179148311306976
2018-07-20,,,,,,,,,,,,0.015717674970344042,0.013392857142857206
2018-07-23,,,,,,,,,,,,0.02710935120316771,0.02689486552567244
2018-07-24,,,,,,,,,,,,-0.009951749095295614,-0.00998487140695914
2018-07-25,,,,,,,,,,,,0.00484848484848488,0.004254026131874644
2018-07-26,,,,,,,,,,,,0.0,0.0
2018-07-27,,,,,,,,,,,,-0.029126213592232997,-0.028056704075605454
2018-07-30,,,,,,,,,,,,0.008904719501335645,0.007738095238095211
2018-07-31,,,,,,,,,,,,-0.007950530035335857,-0.007678676904902648
2018-08-01,,,,,,,,,,,,0.00801424755120217,0.0005910165484634966
2018-08-02,,,,,,,,,,,,-0.007950530035335857,-0.00733352889410388
2018-08-03,,,,,,,,,,,,0.013428827215756556,0.013979773944080787
2018-08-06,,,,,,,,,,,,0.010554885404101322,0.009912886752778682
2018-08-07,,,,,,,,,,,,0.0003016591251885359,0.0003004807692306155
2018-08-08,,,,,,,,,,,,-0.001205182283820383,-0.0012004801920767472
2018-08-09,,,,,,,,,,,,0.01591674318947045,0.014307458143074436
2018-08-10,,,,,,,,,,,,0.021895527056615682,0.013576056772600875
2018-08-13,,,,,,,,,,,,0.01718103722558051,-0.0006167129201356536
2018-08-14,,,,,,,,,,,,0.002871729419272606,0.005581395348837281
2018-08-15,,,,,,,,,,,,0.007069408740359773,-0.004936747917309581
2018-08-16,,,,,,,,,,,,-0.011121703209405753,-0.010079413561392636
2018-08-17,,,,,,,,,,,,0.008007687379884665,0.007694675284702912
2018-08-20,,,,,,,,,,,,0.006123106670963496,0.0068174775333127435
2018-08-21,,,,,,,,,,,,-0.0019298809906721504,0.00030998140111582195
2018-08-22,,,,,,,,,,,,-0.0051200000000001245,-0.0009290802105913487
2018-08-23,,,,,,,,,,,,-0.0012783636944709853,0.00030978934324643603
2018-08-24,,,,,,,,,,,,-0.001913875598086201,-0.004932182490752002
2018-08-27,,,,,,,,,,,,0.021838331160364932,0.020767778477029486
2018-08-28,,,,,,,,,,,,0.0022868343678537073,0.0028400126222785094
2018-08-29,,,,,,,,,,,,-0.011943189154293044,0.0
2018-08-30,,,,,,,,,,,,0.002913564260278445,0.001263823064770797
2018-08-31,,,,,,,,,,,,-0.005152979066022634,-0.0018921475875118832
2018-09-04,,,,,,,,,,,,0.015369522563767113,0.007946598855689713
2018-09-05,,,,,,,,,,,,0.0013097576948266632,0.0009545020680878924
2018-09-06,,,,,,,,,,,,-0.02614795918367363,-0.02026184538653364
2018-09-07,,,,,,,,,,,,-0.01134930643127352,-0.011706715958102354
2018-09-10,,,,,,,,,,,,0.008905852417302906,0.00682382133995052
2018-09-11,,,,,,,,,,,,0.021774455638609025,0.02154626108998725
2018-09-12,,,,,,,,,,,,0.0016276041666667407,0.004136175628380645
2018-09-13,,,,,,,,,,,,0.0006514657980456473,0.0019126554032515841
2018-09-14,,,,,,,,,,,,0.006557377049180246,0.005771080474511026
2018-09-17,,,,,,,,,,,,0.038828337874659224,0.027338603425559826
2018-09-18,,,,,,,,,,,,0.0013642564802183177,0.008302889405513048
2018-09-19,,,,,,,,,,,,-0.005427408412483126,-0.0033101621979476636
2018-09-20,,,,,,,,,,,,0.0010186757215620013,0.0029880478087651596
2018-09-21,,,,,,,,,,,,0.005462615227040057,0.001996007984031767
2018-09-24,,,,,,,,,,,,-0.022363150867823922,-0.013779527559055094
2018-09-25,,,,,,,,,,,,0.013531799729364025,0.01027510772290352
2018-09-26,,,,,,,,,,,,0.00646918624446724,0.002992021276595702
2018-09-27,,,,,,,,,,,,-0.005081300813008172,-0.006605019815059454
2018-09-28,,,,,,,,,,,,0.010266940451745477,0.007653910149750365
2018-10-01,,,,,,,,,,,,-0.004429301533219854,-0.001329345297440887
2018-10-02,,,,,,,,,,,,0.0017064846416381396,0.005681818181818121
2018-10-03,,,,,,,,,,,,0.013139695712309774,0.002009377093101117
2018-10-04,,,,,,,,,,,,0.009776536312849249,0.008102633355840716
2018-10-05,,,,,,,,,,,,-0.013094417643004896,-0.010026737967914423
2018-10-08,,,,,,,,,,,,0.01896067415730318,0.016995241332427025
2018-10-09,,,,,,,,,,,,-0.009046624913013113,0.001702417432754455
2018-10-10,,,,,,,,,,,,0.00700770847932719,0.006856359273225809
2018-10-11,,,,,,,,,,,,-0.010058966354491994,-0.005455165359700032
2018-10-12,,,,,,,,,,,,-0.004832585433206638,0.0006823609689525778
2018-10-15,,,,,,,,,,,,-0.00172294968986908,0.002736914129319201
2018-10-16,,,,,,,,,,,,0.016462346760069968,0.008626639061421582
2018-10-17,,,,,,,,,,,,-0.00035014005602251874,0.0020746887966804906
2018-10-18,,,,,,,,,,,,0.023655913978494647,0.010129235068110365
2018-10-19,,,,,,,,,,,,0.0116026105873821,0.01669034090909083
2018-10-22,,,,,,,,,,,,0.0010889292196007982,0.005714285714285783
2018-10-23,,,,,,,,,,,,-0.01571989996427292,-0.01164842922696796
2018-10-24,,,,,,,,,,,,0.013029315960911836,0.002831858407079668
2018-10-25,,,,,,,,,,,,0.01880530973451333,0.007848733499821625
2018-10-26,,,,,,,,,,,,-0.01881331403762654,-0.008840169731258785
2018-10-29,,,,,,,,,,,,0.01954998155662091,0.0014164305949009304
2018-10-30,,,,,,,,,,,,-0.001105379513632876,0.006056287851799125
2018-10-31,,,,,,,,,,,,-0.0033051781123761836,-0.0007119971520113122
2018-11-01,,,,,,,,,,,,-0.006566946369938043,0.00035612535612528085
2018-11-02,,,,,,,,,,,,-0.0021842009464869694,-0.00177746178457161
2018-11-05,,,,,,,,,,,,0.009555310547592732,0.003209700427960094
2018-11-06,,,,,,,,,,,,-0.005845816587504493,-0.007082152974504208
2018-11-07,,,,,,,,,,,,0.006249999999999867,0.006056287851799125
2018-11-08,,,,,,,,,,,,0.005173688100517326,0.0003563791874552358
