,date,datatype,station,attributes,value
2871,2014-10-01T00:00:00,AWND,GHCND:USW00094728,",,W,",2.7
2872,2014-10-01T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.5
2873,2014-10-01T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2874,2014-10-01T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2875,2014-10-01T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",18.3
2876,2014-10-01T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",16.1
2877,2014-10-01T00:00:00,WDF2,GHCND:USW00094728,",,W,",60.0
2878,2014-10-01T00:00:00,WDF5,GHCND:USW00094728,",,W,",40.0
2879,2014-10-01T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.3
2880,2014-10-01T00:00:00,WSF5,GHCND:USW00094728,",,W,",8.1
2881,2014-10-01T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2882,2014-10-01T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
2883,2014-10-02T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
2884,2014-10-02T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
2885,2014-10-02T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2886,2014-10-02T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2887,2014-10-02T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",21.1
2888,2014-10-02T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",16.1
2889,2014-10-02T00:00:00,WDF2,GHCND:USW00094728,",,W,",60.0
2890,2014-10-02T00:00:00,WDF5,GHCND:USW00094728,",,W,",50.0
2891,2014-10-02T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.8
2892,2014-10-02T00:00:00,WSF5,GHCND:USW00094728,",,W,",7.2
2893,2014-10-03T00:00:00,AWND,GHCND:USW00094728,",,W,",1.9
2894,2014-10-03T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
2895,2014-10-03T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2896,2014-10-03T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2897,2014-10-03T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",21.7
2898,2014-10-03T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",13.3
2899,2014-10-03T00:00:00,WDF2,GHCND:USW00094728,",,W,",70.0
2900,2014-10-03T00:00:00,WDF5,GHCND:USW00094728,",,W,",180.0
2901,2014-10-03T00:00:00,WSF2,GHCND:USW00094728,",,W,",4.5
2902,2014-10-03T00:00:00,WSF5,GHCND:USW00094728,",,W,",8.9
2903,2014-10-04T00:00:00,AWND,GHCND:USW00094728,",,W,",3.0
2904,2014-10-04T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",30.0
2905,2014-10-04T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2906,2014-10-04T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2907,2014-10-04T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",20.6
2908,2014-10-04T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",11.1
2909,2014-10-04T00:00:00,WDF2,GHCND:USW00094728,",,W,",280.0
2910,2014-10-04T00:00:00,WDF5,GHCND:USW00094728,",,W,",290.0
2911,2014-10-04T00:00:00,WSF2,GHCND:USW00094728,",,W,",7.2
2912,2014-10-04T00:00:00,WSF5,GHCND:USW00094728,",,W,",12.1
2913,2014-10-04T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2914,2014-10-05T00:00:00,AWND,GHCND:USW00094728,",,W,",2.5
2915,2014-10-05T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
2916,2014-10-05T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2917,2014-10-05T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2918,2014-10-05T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",16.1
2919,2014-10-05T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",7.8
2920,2014-10-05T00:00:00,WDF2,GHCND:USW00094728,",,W,",270.0
2921,2014-10-05T00:00:00,WDF5,GHCND:USW00094728,",,W,",260.0
2922,2014-10-05T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.7
2923,2014-10-05T00:00:00,WSF5,GHCND:USW00094728,",,W,",10.3
2924,2014-10-06T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
2925,2014-10-06T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
2926,2014-10-06T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2927,2014-10-06T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2928,2014-10-06T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",20.6
2929,2014-10-06T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",10.0
2930,2014-10-06T00:00:00,WDF2,GHCND:USW00094728,",,W,",160.0
2931,2014-10-06T00:00:00,WDF5,GHCND:USW00094728,",,W,",160.0
2932,2014-10-06T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.7
2933,2014-10-06T00:00:00,WSF5,GHCND:USW00094728,",,W,",10.7
2934,2014-10-07T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
2935,2014-10-07T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",1.5
2936,2014-10-07T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2937,2014-10-07T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2938,2014-10-07T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",21.7
2939,2014-10-07T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",17.2
2940,2014-10-07T00:00:00,WDF2,GHCND:USW00094728,",,W,",170.0
2941,2014-10-07T00:00:00,WDF5,GHCND:USW00094728,",,W,",240.0
2942,2014-10-07T00:00:00,WSF2,GHCND:USW00094728,",,W,",4.5
2943,2014-10-07T00:00:00,WSF5,GHCND:USW00094728,",,W,",9.4
2944,2014-10-07T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2945,2014-10-08T00:00:00,AWND,GHCND:USW00094728,",,W,",3.2
2946,2014-10-08T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",1.0
2947,2014-10-08T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2948,2014-10-08T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2949,2014-10-08T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",22.8
2950,2014-10-08T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",16.7
2951,2014-10-08T00:00:00,WDF2,GHCND:USW00094728,",,W,",260.0
2952,2014-10-08T00:00:00,WDF5,GHCND:USW00094728,",,W,",240.0
2953,2014-10-08T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.7
2954,2014-10-08T00:00:00,WSF5,GHCND:USW00094728,",,W,",11.6
2955,2014-10-08T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2956,2014-10-08T00:00:00,AWND,GHCND:USW00094728,",,W,",3.2
2957,2014-10-08T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",1.0
2958,2014-10-08T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2959,2014-10-08T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2960,2014-10-08T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",22.8
2961,2014-10-08T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",16.7
2962,2014-10-08T00:00:00,WDF2,GHCND:USW00094728,",,W,",260.0
2963,2014-10-08T00:00:00,WDF5,GHCND:USW00094728,",,W,",240.0
2964,2014-10-08T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.7
2965,2014-10-08T00:00:00,WSF5,GHCND:USW00094728,",,W,",11.6
2966,2014-10-08T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2967,2014-10-09T00:00:00,AWND,GHCND:USW00094728,",,W,",2.5
2968,2014-10-09T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
2969,2014-10-09T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2970,2014-10-09T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2971,2014-10-09T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",20.0
2972,2014-10-09T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",12.8
2973,2014-10-09T00:00:00,WDF2,GHCND:USW00094728,",,W,",280.0
2974,2014-10-09T00:00:00,WDF5,GHCND:USW00094728,",,W,",290.0
2975,2014-10-09T00:00:00,WSF2,GHCND:USW00094728,",,W,",8.1
2976,2014-10-09T00:00:00,WSF5,GHCND:USW00094728,",,W,",14.3
2977,2014-10-10T00:00:00,AWND,GHCND:USW00094728,",,W,",1.0
2978,2014-10-10T00:00:00,PRCP,GHCND:USW00094728,"T,,W,2400",0.0
2979,2014-10-10T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2980,2014-10-10T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2981,2014-10-10T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",17.8
2982,2014-10-10T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",11.1
2983,2014-10-10T00:00:00,WDF2,GHCND:USW00094728,",,W,",290.0
2984,2014-10-10T00:00:00,WDF5,GHCND:USW00094728,",,W,",280.0
2985,2014-10-10T00:00:00,WSF2,GHCND:USW00094728,",,W,",3.1
2986,2014-10-10T00:00:00,WSF5,GHCND:USW00094728,",,W,",4.9
2987,2014-10-11T00:00:00,AWND,GHCND:USW00094728,",,W,",2.0
2988,2014-10-11T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",8.4
2989,2014-10-11T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
2990,2014-10-11T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
2991,2014-10-11T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",15.6
2992,2014-10-11T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",10.0
2993,2014-10-11T00:00:00,WDF2,GHCND:USW00094728,",,W,",40.0
2994,2014-10-11T00:00:00,WDF5,GHCND:USW00094728,",,W,",40.0
2995,2014-10-11T00:00:00,WSF2,GHCND:USW00094728,",,W,",4.5
2996,2014-10-11T00:00:00,WSF5,GHCND:USW00094728,",,W,",7.6
2997,2014-10-11T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
2998,2014-10-12T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
2999,2014-10-12T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3000,2014-10-12T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3001,2014-10-12T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3002,2014-10-12T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",17.2
3003,2014-10-12T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",8.9
3004,2014-10-12T00:00:00,WDF2,GHCND:USW00094728,",,W,",30.0
3005,2014-10-12T00:00:00,WDF5,GHCND:USW00094728,",,W,",30.0
3006,2014-10-12T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.8
3007,2014-10-12T00:00:00,WSF5,GHCND:USW00094728,",,W,",8.5
3008,2014-10-13T00:00:00,AWND,GHCND:USW00094728,",,W,",1.2
3009,2014-10-13T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",1.3
3010,2014-10-13T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3011,2014-10-13T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3012,2014-10-13T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",18.3
3013,2014-10-13T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",11.1
3014,2014-10-13T00:00:00,WDF2,GHCND:USW00094728,",,W,",160.0
3015,2014-10-13T00:00:00,WDF5,GHCND:USW00094728,",,W,",170.0
3016,2014-10-13T00:00:00,WSF2,GHCND:USW00094728,",,W,",3.6
3017,2014-10-13T00:00:00,WSF5,GHCND:USW00094728,",,W,",7.2
3018,2014-10-13T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3019,2014-10-13T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
3020,2014-10-14T00:00:00,AWND,GHCND:USW00094728,",,W,",2.1
3021,2014-10-14T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3022,2014-10-14T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3023,2014-10-14T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3024,2014-10-14T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",24.4
3025,2014-10-14T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",17.2
3026,2014-10-14T00:00:00,WDF2,GHCND:USW00094728,",,W,",180.0
3027,2014-10-14T00:00:00,WDF5,GHCND:USW00094728,",,W,",180.0
3028,2014-10-14T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.8
3029,2014-10-14T00:00:00,WSF5,GHCND:USW00094728,",,W,",10.3
3030,2014-10-14T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3031,2014-10-15T00:00:00,AWND,GHCND:USW00094728,",,W,",2.3
3032,2014-10-15T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",17.5
3033,2014-10-15T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3034,2014-10-15T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3035,2014-10-15T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",25.0
3036,2014-10-15T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",20.6
3037,2014-10-15T00:00:00,WDF2,GHCND:USW00094728,",,W,",170.0
3038,2014-10-15T00:00:00,WDF5,GHCND:USW00094728,",,W,",190.0
3039,2014-10-15T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.3
3040,2014-10-15T00:00:00,WSF5,GHCND:USW00094728,",,W,",11.2
3041,2014-10-15T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3042,2014-10-15T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
3043,2014-10-16T00:00:00,AWND,GHCND:USW00094728,",,W,",1.8
3044,2014-10-16T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",28.2
3045,2014-10-16T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3046,2014-10-16T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3047,2014-10-16T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",21.7
3048,2014-10-16T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",16.1
3049,2014-10-16T00:00:00,WDF2,GHCND:USW00094728,",,W,",250.0
3050,2014-10-16T00:00:00,WDF5,GHCND:USW00094728,",,W,",170.0
3051,2014-10-16T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.8
3052,2014-10-16T00:00:00,WSF5,GHCND:USW00094728,",,W,",8.9
3053,2014-10-16T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3054,2014-10-17T00:00:00,AWND,GHCND:USW00094728,",,W,",2.0
3055,2014-10-17T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3056,2014-10-17T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3057,2014-10-17T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3058,2014-10-17T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",21.7
3059,2014-10-17T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",15.0
3060,2014-10-17T00:00:00,WDF2,GHCND:USW00094728,",,W,",250.0
3061,2014-10-17T00:00:00,WDF5,GHCND:USW00094728,",,W,",260.0
3062,2014-10-17T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.3
3063,2014-10-17T00:00:00,WSF5,GHCND:USW00094728,",,W,",10.3
3064,2014-10-18T00:00:00,AWND,GHCND:USW00094728,",,W,",2.8
3065,2014-10-18T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3066,2014-10-18T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3067,2014-10-18T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3068,2014-10-18T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",21.1
3069,2014-10-18T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",13.3
3070,2014-10-18T00:00:00,WDF2,GHCND:USW00094728,",,W,",280.0
3071,2014-10-18T00:00:00,WDF5,GHCND:USW00094728,",,W,",290.0
3072,2014-10-18T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.7
3073,2014-10-18T00:00:00,WSF5,GHCND:USW00094728,",,W,",10.3
3074,2014-10-18T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
3075,2014-10-19T00:00:00,AWND,GHCND:USW00094728,",,W,",3.4
3076,2014-10-19T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3077,2014-10-19T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3078,2014-10-19T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3079,2014-10-19T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",13.3
3080,2014-10-19T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",6.7
3081,2014-10-19T00:00:00,WDF2,GHCND:USW00094728,",,W,",300.0
3082,2014-10-19T00:00:00,WDF5,GHCND:USW00094728,",,W,",300.0
3083,2014-10-19T00:00:00,WSF2,GHCND:USW00094728,",,W,",7.6
3084,2014-10-19T00:00:00,WSF5,GHCND:USW00094728,",,W,",12.5
3085,2014-10-20T00:00:00,AWND,GHCND:USW00094728,",,W,",1.7
3086,2014-10-20T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3087,2014-10-20T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3088,2014-10-20T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3089,2014-10-20T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",15.6
3090,2014-10-20T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",5.6
3091,2014-10-20T00:00:00,WDF2,GHCND:USW00094728,",,W,",240.0
3092,2014-10-20T00:00:00,WDF5,GHCND:USW00094728,",,W,",260.0
3093,2014-10-20T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.4
3094,2014-10-20T00:00:00,WSF5,GHCND:USW00094728,",,W,",8.5
3095,2014-10-20T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
3096,2014-10-21T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
3097,2014-10-21T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",2.8
3098,2014-10-21T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3099,2014-10-21T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3100,2014-10-21T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",19.4
3101,2014-10-21T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",12.8
3102,2014-10-21T00:00:00,WDF2,GHCND:USW00094728,",,W,",140.0
3103,2014-10-21T00:00:00,WDF5,GHCND:USW00094728,",,W,",150.0
3104,2014-10-21T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.4
3105,2014-10-21T00:00:00,WSF5,GHCND:USW00094728,",,W,",8.1
3106,2014-10-21T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3107,2014-10-22T00:00:00,AWND,GHCND:USW00094728,",,W,",4.2
3108,2014-10-22T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",38.4
3109,2014-10-22T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3110,2014-10-22T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3111,2014-10-22T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",14.4
3112,2014-10-22T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",10.0
3113,2014-10-22T00:00:00,WDF2,GHCND:USW00094728,",,W,",30.0
3114,2014-10-22T00:00:00,WDF5,GHCND:USW00094728,",,W,",50.0
3115,2014-10-22T00:00:00,WSF2,GHCND:USW00094728,",,W,",8.1
3116,2014-10-22T00:00:00,WSF5,GHCND:USW00094728,",,W,",13.4
3117,2014-10-22T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3118,2014-10-22T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
3119,2014-10-23T00:00:00,AWND,GHCND:USW00094728,",,W,",3.4
3120,2014-10-23T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",15.5
3121,2014-10-23T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3122,2014-10-23T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3123,2014-10-23T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",11.7
3124,2014-10-23T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",10.0
3125,2014-10-23T00:00:00,WDF2,GHCND:USW00094728,",,W,",40.0
3126,2014-10-23T00:00:00,WDF5,GHCND:USW00094728,",,W,",40.0
3127,2014-10-23T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.4
3128,2014-10-23T00:00:00,WSF5,GHCND:USW00094728,",,W,",11.2
3129,2014-10-23T00:00:00,WT01,GHCND:USW00094728,",,W,",1.0
3130,2014-10-24T00:00:00,AWND,GHCND:USW00094728,",,W,",2.0
3131,2014-10-24T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3132,2014-10-24T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3133,2014-10-24T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3134,2014-10-24T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",17.2
3135,2014-10-24T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",10.6
3136,2014-10-24T00:00:00,WDF2,GHCND:USW00094728,",,W,",310.0
3137,2014-10-24T00:00:00,WDF5,GHCND:USW00094728,",,W,",300.0
3138,2014-10-24T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.4
3139,2014-10-24T00:00:00,WSF5,GHCND:USW00094728,",,W,",8.5
3140,2014-10-25T00:00:00,AWND,GHCND:USW00094728,",,W,",2.6
3141,2014-10-25T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.3
3142,2014-10-25T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3143,2014-10-25T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3144,2014-10-25T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",19.4
3145,2014-10-25T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",10.0
3146,2014-10-25T00:00:00,WDF2,GHCND:USW00094728,",,W,",300.0
3147,2014-10-25T00:00:00,WDF5,GHCND:USW00094728,",,W,",260.0
3148,2014-10-25T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.8
3149,2014-10-25T00:00:00,WSF5,GHCND:USW00094728,",,W,",11.6
3150,2014-10-26T00:00:00,AWND,GHCND:USW00094728,",,W,",3.5
3151,2014-10-26T00:00:00,PRCP,GHCND:USW00094728,"T,,W,2400",0.0
3152,2014-10-26T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3153,2014-10-26T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3154,2014-10-26T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",17.2
3155,2014-10-26T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",11.7
3156,2014-10-26T00:00:00,WDF2,GHCND:USW00094728,",,W,",310.0
3157,2014-10-26T00:00:00,WDF5,GHCND:USW00094728,",,W,",310.0
3158,2014-10-26T00:00:00,WSF2,GHCND:USW00094728,",,W,",8.1
3159,2014-10-26T00:00:00,WSF5,GHCND:USW00094728,",,W,",14.3
3160,2014-10-27T00:00:00,AWND,GHCND:USW00094728,",,W,",2.3
3161,2014-10-27T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3162,2014-10-27T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3163,2014-10-27T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3164,2014-10-27T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",17.2
3165,2014-10-27T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",8.9
3166,2014-10-27T00:00:00,WDF2,GHCND:USW00094728,",,W,",270.0
3167,2014-10-27T00:00:00,WDF5,GHCND:USW00094728,",,W,",270.0
3168,2014-10-27T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.8
3169,2014-10-27T00:00:00,WSF5,GHCND:USW00094728,",,W,",9.4
3170,2014-10-28T00:00:00,AWND,GHCND:USW00094728,",,W,",1.3
3171,2014-10-28T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3172,2014-10-28T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3173,2014-10-28T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3174,2014-10-28T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",22.2
3175,2014-10-28T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",11.7
3176,2014-10-28T00:00:00,WDF2,GHCND:USW00094728,",,W,",240.0
3177,2014-10-28T00:00:00,WDF5,GHCND:USW00094728,",,W,",200.0
3178,2014-10-28T00:00:00,WSF2,GHCND:USW00094728,",,W,",5.4
3179,2014-10-28T00:00:00,WSF5,GHCND:USW00094728,",,W,",8.9
3180,2014-10-29T00:00:00,AWND,GHCND:USW00094728,",,W,",2.2
3181,2014-10-29T00:00:00,PRCP,GHCND:USW00094728,"T,,W,2400",0.0
3182,2014-10-29T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3183,2014-10-29T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3184,2014-10-29T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",22.2
3185,2014-10-29T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",10.6
3186,2014-10-29T00:00:00,WDF2,GHCND:USW00094728,",,W,",310.0
3187,2014-10-29T00:00:00,WDF5,GHCND:USW00094728,",,W,",310.0
3188,2014-10-29T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.3
3189,2014-10-29T00:00:00,WSF5,GHCND:USW00094728,",,W,",10.7
3190,2014-10-29T00:00:00,WT08,GHCND:USW00094728,",,W,",1.0
3191,2014-10-30T00:00:00,AWND,GHCND:USW00094728,",,W,",1.6
3192,2014-10-30T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",0.0
3193,2014-10-30T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3194,2014-10-30T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3195,2014-10-30T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",15.0
3196,2014-10-30T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",8.3
3197,2014-10-30T00:00:00,WDF2,GHCND:USW00094728,",,W,",310.0
3198,2014-10-30T00:00:00,WSF2,GHCND:USW00094728,",,W,",4.5
3199,2014-10-31T00:00:00,AWND,GHCND:USW00094728,",,W,",2.9
3200,2014-10-31T00:00:00,PRCP,GHCND:USW00094728,",,W,2400",1.3
3201,2014-10-31T00:00:00,SNOW,GHCND:USW00094728,",,W,",0.0
3202,2014-10-31T00:00:00,SNWD,GHCND:USW00094728,",,W,",0.0
3203,2014-10-31T00:00:00,TMAX,GHCND:USW00094728,",,W,2400",12.8
3204,2014-10-31T00:00:00,TMIN,GHCND:USW00094728,",,W,2400",7.2
3205,2014-10-31T00:00:00,WDF2,GHCND:USW00094728,",,W,",70.0
3206,2014-10-31T00:00:00,WDF5,GHCND:USW00094728,",,W,",70.0
3207,2014-10-31T00:00:00,WSF2,GHCND:USW00094728,",,W,",6.7
