,date,datatype,station,attributes,value
21751,2017-04-17T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
21752,2017-04-17T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
21753,2017-04-18T00:00:00,AWND,GHCND:USW00012841,",,W,",3.3
21754,2017-04-18T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21755,2017-04-18T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21756,2017-04-18T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21757,2017-04-18T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
21758,2017-04-18T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.2
21759,2017-04-18T00:00:00,WDF2,GHCND:USW00012841,",,W,",110.0
21760,2017-04-18T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
21761,2017-04-18T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
21762,2017-04-18T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
21763,2017-04-19T00:00:00,AWND,GHCND:USW00012841,",,W,",4.2
21764,2017-04-19T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
21765,2017-04-19T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21766,2017-04-19T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21767,2017-04-19T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
21768,2017-04-19T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.8
21769,2017-04-19T00:00:00,WDF2,GHCND:USW00012841,",,W,",110.0
21770,2017-04-19T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
21771,2017-04-19T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
21772,2017-04-19T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
21773,2017-04-20T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
21774,2017-04-20T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21775,2017-04-20T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21776,2017-04-20T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21777,2017-04-20T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.1
21778,2017-04-20T00:00:00,TMIN,GHCND:USW00012841,",,W,",16.7
21779,2017-04-20T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
21780,2017-04-20T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
21781,2017-04-20T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
21782,2017-04-20T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
21783,2017-04-21T00:00:00,AWND,GHCND:USW00012841,",,W,",3.5
21784,2017-04-21T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21785,2017-04-21T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21786,2017-04-21T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21787,2017-04-21T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.1
21788,2017-04-21T00:00:00,TMIN,GHCND:USW00012841,",,W,",16.1
21789,2017-04-21T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
21790,2017-04-21T00:00:00,WDF5,GHCND:USW00012841,",,W,",150.0
21791,2017-04-21T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
21792,2017-04-21T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
21793,2017-04-22T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
21794,2017-04-22T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
21795,2017-04-22T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21796,2017-04-22T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21797,2017-04-22T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
21798,2017-04-22T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.3
21799,2017-04-22T00:00:00,WDF2,GHCND:USW00012841,",,W,",130.0
21800,2017-04-22T00:00:00,WDF5,GHCND:USW00012841,",,W,",140.0
21801,2017-04-22T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
21802,2017-04-22T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
21803,2017-04-23T00:00:00,AWND,GHCND:USW00012841,",,W,",2.7
21804,2017-04-23T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21805,2017-04-23T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21806,2017-04-23T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21807,2017-04-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
21808,2017-04-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
21809,2017-04-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",140.0
21810,2017-04-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",150.0
21811,2017-04-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
21812,2017-04-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
21813,2017-04-23T00:00:00,AWND,GHCND:USW00012841,",,W,",2.7
21814,2017-04-23T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21815,2017-04-23T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21816,2017-04-23T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21817,2017-04-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
21818,2017-04-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
21819,2017-04-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",140.0
21820,2017-04-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",150.0
21821,2017-04-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
21822,2017-04-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
21823,2017-04-24T00:00:00,AWND,GHCND:USW00012841,",,W,",5.4
21824,2017-04-24T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
21825,2017-04-24T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21826,2017-04-24T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21827,2017-04-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
21828,2017-04-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
21829,2017-04-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",270.0
21830,2017-04-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
21831,2017-04-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.6
21832,2017-04-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",15.7
21833,2017-04-25T00:00:00,AWND,GHCND:USW00012841,",,W,",4.0
21834,2017-04-25T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21835,2017-04-25T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21836,2017-04-25T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21837,2017-04-25T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
21838,2017-04-25T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
21839,2017-04-25T00:00:00,WDF2,GHCND:USW00012841,",,W,",280.0
21840,2017-04-25T00:00:00,WDF5,GHCND:USW00012841,",,W,",290.0
21841,2017-04-25T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
21842,2017-04-25T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
21843,2017-04-26T00:00:00,AWND,GHCND:USW00012841,",,W,",2.7
21844,2017-04-26T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21845,2017-04-26T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21846,2017-04-26T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21847,2017-04-26T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
21848,2017-04-26T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
21849,2017-04-26T00:00:00,WDF2,GHCND:USW00012841,",,W,",200.0
21850,2017-04-26T00:00:00,WDF5,GHCND:USW00012841,",,W,",250.0
21851,2017-04-26T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
21852,2017-04-26T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
21853,2017-04-27T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
21854,2017-04-27T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21855,2017-04-27T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21856,2017-04-27T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21857,2017-04-27T00:00:00,TMAX,GHCND:USW00012841,",,W,",35.0
21858,2017-04-27T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
21859,2017-04-27T00:00:00,WDF2,GHCND:USW00012841,",,W,",200.0
21860,2017-04-27T00:00:00,WDF5,GHCND:USW00012841,",,W,",210.0
21861,2017-04-27T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
21862,2017-04-27T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
21863,2017-04-28T00:00:00,AWND,GHCND:USW00012841,",,W,",4.3
21864,2017-04-28T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21865,2017-04-28T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21866,2017-04-28T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21867,2017-04-28T00:00:00,TMAX,GHCND:USW00012841,",,W,",35.6
21868,2017-04-28T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
21869,2017-04-28T00:00:00,WDF2,GHCND:USW00012841,",,W,",120.0
21870,2017-04-28T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
21871,2017-04-28T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
21872,2017-04-28T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.1
21873,2017-04-29T00:00:00,AWND,GHCND:USW00012841,",,W,",5.4
21874,2017-04-29T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21875,2017-04-29T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21876,2017-04-29T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21877,2017-04-29T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
21878,2017-04-29T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
21879,2017-04-29T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
21880,2017-04-29T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
21881,2017-04-29T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
21882,2017-04-29T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
21883,2017-04-30T00:00:00,AWND,GHCND:USW00012841,",,W,",5.8
21884,2017-04-30T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21885,2017-04-30T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21886,2017-04-30T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21887,2017-04-30T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
21888,2017-04-30T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
21889,2017-04-30T00:00:00,WDF2,GHCND:USW00012841,",,W,",130.0
21890,2017-04-30T00:00:00,WDF5,GHCND:USW00012841,",,W,",120.0
21891,2017-04-30T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.3
21892,2017-04-30T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
21893,2017-05-01T00:00:00,AWND,GHCND:USW00012841,",,W,",4.6
21894,2017-05-01T00:00:00,PRCP,GHCND:USW00012841,",,W,",2.3
21895,2017-05-01T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21896,2017-05-01T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21897,2017-05-01T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
21898,2017-05-01T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.2
21899,2017-05-01T00:00:00,WDF2,GHCND:USW00012841,",,W,",210.0
21900,2017-05-01T00:00:00,WDF5,GHCND:USW00012841,",,W,",210.0
21901,2017-05-01T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
21902,2017-05-01T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.5
21903,2017-05-01T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
21904,2017-05-02T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
21905,2017-05-02T00:00:00,PRCP,GHCND:USW00012841,",,W,",1.8
21906,2017-05-02T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21907,2017-05-02T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21908,2017-05-02T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
21909,2017-05-02T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
21910,2017-05-02T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
21911,2017-05-02T00:00:00,WDF5,GHCND:USW00012841,",,W,",290.0
21912,2017-05-02T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
21913,2017-05-02T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
21914,2017-05-02T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
21915,2017-05-02T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
21916,2017-05-03T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
21917,2017-05-03T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21918,2017-05-03T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21919,2017-05-03T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21920,2017-05-03T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.2
21921,2017-05-03T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
21922,2017-05-03T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
21923,2017-05-03T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
21924,2017-05-03T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
21925,2017-05-03T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
21926,2017-05-03T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
21927,2017-05-03T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
21928,2017-05-04T00:00:00,AWND,GHCND:USW00012841,",,W,",5.1
21929,2017-05-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21930,2017-05-04T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21931,2017-05-04T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21932,2017-05-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.9
21933,2017-05-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
21934,2017-05-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",270.0
21935,2017-05-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",250.0
21936,2017-05-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.6
21937,2017-05-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",15.7
21938,2017-05-04T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
21939,2017-05-05T00:00:00,AWND,GHCND:USW00012841,",,W,",6.2
21940,2017-05-05T00:00:00,PRCP,GHCND:USW00012841,",,W,",4.1
21941,2017-05-05T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21942,2017-05-05T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21943,2017-05-05T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
21944,2017-05-05T00:00:00,TMIN,GHCND:USW00012841,",,W,",19.4
21945,2017-05-05T00:00:00,WDF2,GHCND:USW00012841,",,W,",260.0
21946,2017-05-05T00:00:00,WDF5,GHCND:USW00012841,",,W,",250.0
21947,2017-05-05T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.2
21948,2017-05-05T00:00:00,WSF5,GHCND:USW00012841,",,W,",15.2
21949,2017-05-05T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
21950,2017-05-05T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
21951,2017-05-06T00:00:00,AWND,GHCND:USW00012841,",,W,",6.7
21952,2017-05-06T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.3
21953,2017-05-06T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21954,2017-05-06T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21955,2017-05-06T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
21956,2017-05-06T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.9
21957,2017-05-06T00:00:00,WDF2,GHCND:USW00012841,",,W,",270.0
21958,2017-05-06T00:00:00,WDF5,GHCND:USW00012841,",,W,",290.0
21959,2017-05-06T00:00:00,WSF2,GHCND:USW00012841,",,W,",13.9
21960,2017-05-06T00:00:00,WSF5,GHCND:USW00012841,",,W,",17.0
21961,2017-05-06T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
21962,2017-05-07T00:00:00,AWND,GHCND:USW00012841,",,W,",3.1
21963,2017-05-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21964,2017-05-07T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21965,2017-05-07T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21966,2017-05-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
21967,2017-05-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",14.4
21968,2017-05-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",240.0
21969,2017-05-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",260.0
21970,2017-05-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
21971,2017-05-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
21972,2017-05-07T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
21973,2017-05-08T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
21974,2017-05-08T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21975,2017-05-08T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21976,2017-05-08T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21977,2017-05-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",32.8
21978,2017-05-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
21979,2017-05-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
21980,2017-05-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
21981,2017-05-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
21982,2017-05-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
21983,2017-05-09T00:00:00,AWND,GHCND:USW00012841,",,W,",2.3
21984,2017-05-09T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21985,2017-05-09T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21986,2017-05-09T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21987,2017-05-09T00:00:00,TMAX,GHCND:USW00012841,",,W,",33.3
21988,2017-05-09T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.3
21989,2017-05-09T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
21990,2017-05-09T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
21991,2017-05-09T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
21992,2017-05-09T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
21993,2017-05-10T00:00:00,AWND,GHCND:USW00012841,",,W,",1.9
21994,2017-05-10T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
21995,2017-05-10T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
21996,2017-05-10T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
21997,2017-05-10T00:00:00,TMAX,GHCND:USW00012841,",,W,",35.0
21998,2017-05-10T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
21999,2017-05-10T00:00:00,WDF2,GHCND:USW00012841,",,W,",140.0
22000,2017-05-10T00:00:00,WDF5,GHCND:USW00012841,",,W,",280.0
22001,2017-05-10T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
22002,2017-05-10T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
22003,2017-05-11T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
22004,2017-05-11T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22005,2017-05-11T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
22006,2017-05-11T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
22007,2017-05-11T00:00:00,TMAX,GHCND:USW00012841,",,W,",35.0
22008,2017-05-11T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
22009,2017-05-11T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
22010,2017-05-11T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
22011,2017-05-11T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
22012,2017-05-11T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
22013,2017-05-12T00:00:00,AWND,GHCND:USW00012841,",,W,",4.1
22014,2017-05-12T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22015,2017-05-12T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
22016,2017-05-12T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
22017,2017-05-12T00:00:00,TMAX,GHCND:USW00012841,",,W,",34.4
22018,2017-05-12T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
22019,2017-05-12T00:00:00,WDF2,GHCND:USW00012841,",,W,",210.0
22020,2017-05-12T00:00:00,WDF5,GHCND:USW00012841,",,W,",220.0
22021,2017-05-12T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
22022,2017-05-12T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
22023,2017-05-13T00:00:00,AWND,GHCND:USW00012841,",,W,",3.9
22024,2017-05-13T00:00:00,PRCP,GHCND:USW00012841,",,W,",6.1
22025,2017-05-13T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
22026,2017-05-13T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
22027,2017-05-13T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.3
22028,2017-05-13T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
22029,2017-05-13T00:00:00,WDF2,GHCND:USW00012841,",,W,",310.0
22030,2017-05-13T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
22031,2017-05-13T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.3
22032,2017-05-13T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
22033,2017-05-13T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22034,2017-05-13T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
22035,2017-05-14T00:00:00,AWND,GHCND:USW00012841,",,W,",3.2
22036,2017-05-14T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22037,2017-05-14T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
22038,2017-05-14T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
22039,2017-05-14T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
22040,2017-05-14T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
22041,2017-05-14T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
22042,2017-05-14T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
22043,2017-05-14T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
22044,2017-05-14T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.1
22045,2017-05-14T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
22046,2017-05-15T00:00:00,AWND,GHCND:USW00012841,",,W,",3.5
22047,2017-05-15T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
22048,2017-05-15T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
